rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
43,2,33,0.152513730569948,0.147970207253886,0.158615803108808,0.16779274611399,0.164623575129534,0.152466321243523,0.143454922279793,0.145690155440415,0.178212694300518,0.17564378238342,0.142167098445596,0.158434196891192,0.155568134715026,0.135523316062176,0.154324352331606,0.140656994818653,0.130842227979275,0.12914792746114,0.109234455958549,0.149282642487047,0.209675129533679
43,2,34,0.102606994818653,0.09845,0.107975647668394,0.12889378238342,0.132931606217617,0.136961398963731,0.13329274611399,0.119724093264249,0.130005440414508,0.119479533678756,0.122676165803109,0.113232642487047,0.100751813471503,0.103361398963731,0.115008549222798,0.126362694300518,0.124285492227979,0.121032642487047,0.104174611398964,0.130127202072539,0.174750518134715
43,2,35,0.0919564766839378,0.109349740932642,0.129883678756477,0.137262953367876,0.126840414507772,0.120936528497409,0.116011917098446,0.122619689119171,0.148309844559585,0.147504663212435,0.137974093264249,0.15790103626943,0.15230207253886,0.114893005181347,0.107284974093264,0.0918341968911917,0.0918512953367876,0.11044170984456,0.100560103626943,0.140491968911917,0.193707772020725
43,2,36,0.130979533678756,0.135062694300518,0.179636269430052,0.194484196891192,0.181889119170984,0.193602331606218,0.167978238341969,0.150218911917098,0.19014274611399,0.176483937823834,0.163665803108808,0.162797150259067,0.135682124352332,0.148978756476684,0.167183419689119,0.188154663212435,0.17610725388601,0.122481088082902,0.128061658031088,0.16929274611399,0.260919689119171
43,2,37,0.0421370466321244,0.0421388601036269,0.0505836787564767,0.059030310880829,0.0612,0.0584523316062176,0.0560018134715026,0.0558937823834197,0.056660621761658,0.0542215025906736,0.0591329015544041,0.0614341968911917,0.0643554404145078,0.0665313471502591,0.0683227979274611,0.0754860103626943,0.0815919689119171,0.0847769430051813,0.0904300518134715,0.100394041450777,0.110390932642487
43,2,38,0.0525549222797927,0.0510176165803109,0.0506300518134715,0.0485735751295337,0.0517699481865285,0.0635580310880829,0.0702484455958549,0.0738176165803109,0.0805422279792746,0.0814165803108808,0.0819015544041451,0.0758556994818653,0.0608336787564767,0.0569619170984456,0.0538870466321244,0.0522103626943005,0.0510121761658031,0.0634852331606218,0.0767549222797927,0.0875290155440415,0.0977585492227979
43,2,39,0.132434715025907,0.108049481865285,0.112059067357513,0.136967616580311,0.148117875647668,0.161075388601036,0.147378756476684,0.116836528497409,0.120465803108808,0.117440155440415,0.112008031088083,0.124289378238342,0.122815284974093,0.15050725388601,0.148707512953368,0.14095518134715,0.126069430051813,0.108025129533679,0.0818751295336788,0.137331088082902,0.220252590673575
43,2,40,0.142968911917098,0.128000518134715,0.133724870466321,0.144039637305699,0.158283160621762,0.165527202072539,0.146680051813471,0.14830414507772,0.139978756476684,0.132262953367876,0.132858808290155,0.132593005181347,0.14065518134715,0.14190103626943,0.130545595854922,0.125195077720207,0.102175129533679,0.120032383419689,0.112900518134715,0.146231606217617,0.222763212435233
43,2,41,0.128011398963731,0.136511658031088,0.14835207253886,0.166038860103627,0.162949481865285,0.199566839378238,0.178532383419689,0.142374093264249,0.173126943005181,0.166218393782383,0.164899740932642,0.169935233160622,0.157323056994819,0.122972538860104,0.138346373056995,0.141308808290155,0.153208808290155,0.151201554404145,0.137352331606218,0.175866580310881,0.27439378238342
43,2,42,0.106244559585492,0.094090932642487,0.0932756476683938,0.0989217616580311,0.106935492227979,0.0953401554404145,0.101942487046632,0.110768911917098,0.0946943005181347,0.0838380829015544,0.0860839378238342,0.092339896373057,0.0983466321243523,0.109358031088083,0.1,0.0896253886010363,0.0895357512953368,0.0869007772020725,0.0700816062176166,0.0863326424870466,0.131893523316062
43,2,43,0.147217616580311,0.121084974093264,0.108997150259067,0.111108549222798,0.103032124352332,0.12229378238342,0.120416839378238,0.134165284974093,0.144274870466321,0.144339637305699,0.142573056994819,0.125272797927461,0.126978756476684,0.151338082901554,0.12829067357513,0.0989142487046632,0.131177720207254,0.124970207253886,0.0815531088082902,0.112554922279793,0.195923575129534
43,2,44,0.131939896373057,0.128403626943005,0.129680310880829,0.172365803108808,0.20289689119171,0.209728238341969,0.185825906735751,0.160773056994819,0.142686269430052,0.141843005181347,0.150679792746114,0.185683937823834,0.186430051813472,0.192454663212435,0.187546113989637,0.192161139896373,0.149192487046632,0.0913471502590674,0.144149222797927,0.191229015544041,0.29869170984456
72,1,1,0.122492227979275,0.101515025906736,0.124857512953368,0.16299170984456,0.205745595854922,0.238362694300518,0.255611398963731,0.250002590673575,0.237043523316062,0.217734715025907,0.227345077720207,0.247127461139896,0.243259067357513,0.21195932642487,0.154187823834197,0.145518911917098,0.123221243523316,0.132411658031088,0.190115544041451,0.247364766839378,0.295290155440414
72,1,2,0.152141968911917,0.146326683937824,0.149643264248705,0.209079792746114,0.240537564766839,0.243439637305699,0.234561917098446,0.241170207253886,0.224331088082902,0.214082642487047,0.240675129533679,0.233610621761658,0.274533678756477,0.2965,0.273945595854922,0.215151295336788,0.154671243523316,0.138400777202073,0.170483160621762,0.241487305699482,0.359523316062176
72,1,3,0.154360103626943,0.147651813471503,0.180275647668394,0.21119896373057,0.248871502590674,0.295953367875648,0.321740932642487,0.272466321243523,0.211478756476684,0.124771761658031,0.166270207253886,0.215503367875648,0.245149481865285,0.279632124352332,0.279243523316062,0.238006476683938,0.161924352331606,0.13619067357513,0.195503626943005,0.266971502590674,0.330023316062176
72,1,4,0.181429533678757,0.174398445595855,0.171465803108808,0.190330051813471,0.177400518134715,0.178526424870466,0.193270984455959,0.191984715025907,0.20145725388601,0.206424352331606,0.197808549222798,0.191052849740933,0.177220984455959,0.206003367875648,0.191572538860104,0.171434715025907,0.181089119170984,0.146982901554404,0.158215025906736,0.227252331606218,0.334028497409326
72,1,5,0.207186528497409,0.177380310880829,0.165707512953368,0.211833678756477,0.251718134715026,0.262373056994819,0.255787564766839,0.247262953367876,0.242025388601036,0.220482124352332,0.197652849740933,0.231761398963731,0.267367875647668,0.241728756476684,0.215420466321244,0.192470207253886,0.196768911917098,0.18024689119171,0.176523575129534,0.275937823834197,0.382339378238342
72,1,6,0.234210621761658,0.204343264248705,0.18130621761658,0.173552849740933,0.198592227979275,0.207227202072539,0.239014248704663,0.264787564766839,0.266709844559586,0.241913471502591,0.250860621761658,0.280839378238342,0.257866321243523,0.188430310880829,0.157642487046632,0.169598445595855,0.178462953367876,0.156927720207254,0.216079274611399,0.259233160621762,0.292059585492228
72,1,7,0.131228756476684,0.111089378238342,0.0992613989637306,0.126519430051813,0.15899170984456,0.180729274611399,0.190837046632124,0.211829792746114,0.200173316062176,0.187237305699482,0.174608808290155,0.175161398963731,0.183012694300518,0.157309067357513,0.133312953367876,0.111832901554404,0.109776165803109,0.115677979274611,0.144384974093264,0.17495829015544,0.256484196891192
72,1,8,0.16640103626943,0.143495077720207,0.142169948186529,0.186469689119171,0.216426683937824,0.237894559585492,0.262339378238342,0.2785,0.272800518134715,0.236037564766839,0.203057772020725,0.235229015544041,0.248174611398964,0.253756476683938,0.212739378238342,0.184527202072539,0.176845336787565,0.206974611398964,0.234981865284974,0.284575129533679,0.357616580310881
72,1,9,0.141141968911917,0.164616062176166,0.195145077720207,0.186933937823834,0.188898704663212,0.188559585492228,0.187775129533679,0.185330569948187,0.171035233160622,0.155965544041451,0.20055414507772,0.197791450777202,0.165339637305699,0.173245336787565,0.17900207253886,0.191209585492228,0.169225647668394,0.1900103626943,0.216045595854922,0.237529533678756,0.253896373056995
72,1,10,0.208453886010363,0.203413730569948,0.197810621761658,0.181922279792746,0.236078756476684,0.245813989637306,0.24429170984456,0.246513212435233,0.247293005181347,0.28669170984456,0.283318652849741,0.261730569948187,0.250602331606218,0.242962953367876,0.224850777202073,0.193203886010363,0.176160621761658,0.205210621761658,0.255283419689119,0.298290155440414,0.329847150259067
72,1,11,0.167034715025907,0.16235725388601,0.178830569948187,0.176841968911917,0.175195595854922,0.173443264248705,0.15395829015544,0.169068911917098,0.17094585492228,0.16964170984456,0.128199740932643,0.167799481865285,0.195608549222798,0.19204274611399,0.167934455958549,0.147017357512953,0.18610725388601,0.178159585492228,0.146086269430052,0.153665544041451,0.229015025906736
72,1,12,0.174186787564767,0.180917098445596,0.197545077720207,0.201257512953368,0.211844300518135,0.240337564766839,0.239277461139896,0.200275906735751,0.192684974093264,0.222747150259067,0.209095077720207,0.239146113989637,0.271427461139896,0.218767098445596,0.199572797927461,0.174470207253886,0.152501813471503,0.159818652849741,0.158292487046632,0.183288082901554,0.307357512953368
72,1,13,0.238420466321244,0.235251813471503,0.249372020725389,0.242393264248705,0.224245336787565,0.217322797927461,0.240566580310881,0.25350621761658,0.251036010362694,0.226731347150259,0.219563212435233,0.211487564766839,0.235233937823834,0.247154663212435,0.272378238341969,0.274025906735751,0.250132124352332,0.213642487046632,0.179216839378238,0.239850518134715,0.315559585492228
72,1,14,0.235342487046632,0.241932124352332,0.251266062176166,0.234716839378238,0.192004404145078,0.158986528497409,0.150269689119171,0.181304922279793,0.183114248704663,0.185919689119171,0.17235,0.201230051813472,0.244895595854922,0.21220103626943,0.194702331606218,0.170662176165803,0.19479689119171,0.199107772020725,0.151139119170984,0.148592487046632,0.285619170984456
72,1,15,0.120998445595855,0.130373316062176,0.136185492227979,0.134301813471503,0.132201554404145,0.155937305699482,0.158794041450777,0.131727979274611,0.118858549222798,0.138821243523316,0.145490932642487,0.142706476683938,0.14144689119171,0.134866580310881,0.137042487046632,0.117759067357513,0.130223316062176,0.134027979274611,0.150038860103627,0.164065025906736,0.193729015544041
72,1,16,0.105426424870466,0.117411139896373,0.140831347150259,0.154236528497409,0.181540414507772,0.190123316062176,0.17249585492228,0.161159585492228,0.134767616580311,0.105399740932642,0.120287046632124,0.117234196891192,0.147496373056995,0.15960621761658,0.156108808290155,0.13430414507772,0.118046373056995,0.0818756476683938,0.0998958549222798,0.163717616580311,0.210182124352332
72,1,17,0.0972331606217617,0.101384196891192,0.122046373056995,0.143834196891192,0.154949481865285,0.152845077720207,0.138894300518135,0.128414766839378,0.134689896373057,0.14059378238342,0.156508808290155,0.156732642487047,0.14320310880829,0.141337564766839,0.179980310880829,0.193689119170984,0.157358031088083,0.15340829015544,0.176743264248705,0.201424870466321,0.220519170984456
72,1,18,0.111492227979275,0.104377979274611,0.135482383419689,0.174984974093264,0.197893523316062,0.203138601036269,0.203699740932643,0.21224896373057,0.226417616580311,0.230919689119171,0.227531088082902,0.218026165803109,0.187847668393782,0.14539378238342,0.149238601036269,0.146150518134715,0.145817616580311,0.145467357512953,0.131058808290155,0.195821761658031,0.314525906735751
72,1,19,0.13475932642487,0.112368393782383,0.0992194300518135,0.0889875647668394,0.0757279792746114,0.0811598445595855,0.0988873056994819,0.0967961139896373,0.114513212435233,0.119586787564767,0.0967362694300518,0.0852191709844559,0.10675621761658,0.094119689119171,0.091170725388601,0.0991647668393782,0.0862759067357513,0.0949743523316062,0.095380829015544,0.0962795336787565,0.110938601036269
72,1,20,0.0922992227979275,0.079080829015544,0.0756012953367876,0.0791981865284974,0.0889629533678756,0.0871261658031088,0.0882787564766839,0.0878652849740933,0.0863870466321243,0.0825901554404145,0.0780375647668394,0.0784007772020725,0.0767310880829016,0.0796012953367876,0.0948,0.0990901554404145,0.099860103626943,0.100624611398964,0.0865743523316062,0.0894577720207254,0.11019585492228
72,1,21,0.109319430051813,0.0975119170984456,0.0921282383419689,0.109010621761658,0.116245336787565,0.113997150259067,0.110270207253886,0.124179274611399,0.147032642487047,0.15094481865285,0.137617357512953,0.117930310880829,0.109486010362694,0.102712176165803,0.116532383419689,0.102788082901554,0.10829689119171,0.115769170984456,0.11230310880829,0.145585492227979,0.212776165803109
72,1,22,0.0676738341968912,0.0692158031088083,0.0778119170984456,0.0972487046632124,0.115170466321244,0.119719430051813,0.108382642487047,0.101480051813472,0.134615544041451,0.135200777202073,0.121581606217617,0.131163212435233,0.111260621761658,0.0882720207253886,0.0876424870466321,0.0910694300518135,0.110866062176166,0.113873316062176,0.114451813471503,0.127337564766839,0.168986269430052
72,1,23,0.147117357512953,0.138091450777202,0.119630310880829,0.165726683937824,0.203215544041451,0.19505310880829,0.174989119170984,0.164709067357513,0.141877979274611,0.140284974093264,0.154101813471503,0.214787823834197,0.201423575129534,0.172646632124352,0.214113730569948,0.169084455958549,0.166139119170984,0.143549481865285,0.12434585492228,0.132880829015544,0.212488601036269
72,1,24,0.216828238341969,0.183356735751295,0.190889896373057,0.212431088082902,0.231765803108808,0.271911917098446,0.26839378238342,0.266461139896373,0.213764248704663,0.188648445595855,0.21565,0.262082901554404,0.260860103626943,0.232575388601036,0.259132124352332,0.257500259067358,0.213018911917098,0.148939896373057,0.154717616580311,0.235471761658031,0.389347150259067
72,1,25,0.260419689119171,0.230366580310881,0.279536269430052,0.323917098445596,0.354673575129534,0.346468911917098,0.289121761658031,0.233060103626943,0.291937823834197,0.301347150259067,0.288922279792746,0.296248704663212,0.260935233160622,0.234882642487047,0.210619689119171,0.276772020725389,0.293588082901554,0.227748445595855,0.192417098445596,0.294896373056995,0.417437823834197
72,1,26,0.218412694300518,0.172724093264249,0.202672020725389,0.223736528497409,0.216870984455959,0.215174870466321,0.195039896373057,0.16994274611399,0.160943005181347,0.185987305699482,0.219677979274611,0.221199740932643,0.233168652849741,0.201279792746114,0.231851813471503,0.226315803108808,0.214076165803109,0.145782383419689,0.140411917098446,0.173421761658031,0.246891450777202
72,1,27,0.221173834196891,0.17469585492228,0.183293005181347,0.17279067357513,0.184303626943005,0.196751554404145,0.20319067357513,0.218038601036269,0.211023056994819,0.208523834196891,0.214647409326425,0.220224870466321,0.194450777202073,0.235392487046632,0.291953367875648,0.20759274611399,0.171490155440415,0.184244300518135,0.146811658031088,0.173826683937824,0.326396373056995
72,1,28,0.146393005181347,0.148261658031088,0.153326424870466,0.158541968911917,0.168101295336788,0.183367098445596,0.188750518134715,0.19309378238342,0.188196632124352,0.156887305699482,0.157346113989637,0.188447150259067,0.195515544041451,0.154573316062176,0.138573834196891,0.139835233160622,0.169045336787565,0.16674585492228,0.183243523316062,0.21654481865285,0.302290155440414
