rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
2475,2,25,1.48005440414508,1.40965803108808,1.69113730569948,1.76704922279793,1.74097668393782,1.72215025906736,1.73148445595855,1.74494559585492,1.63776683937824,1.60525906735751,1.54047150259067,1.50066839378238,1.15850777202073,1.43886269430052,1.91450518134715,1.90415284974093,1.59901813471503,1.57335751295337,1.20670725388601,1.5925518134715,2.15796632124352
2475,2,26,1.24131088082902,1.09326165803109,1.20212176165803,1.25507772020725,1.12529792746114,1.20228756476684,1.15632901554404,1.08613989637306,1.14865544041451,1.13366062176166,1.33423056994819,1.3549170984456,1.41377979274611,1.42433937823834,1.28115284974093,1.18254663212435,0.941212435233161,0.962849740932643,1.37484715025907,1.41640414507772,1.87506476683938
2475,2,27,1.25700259067358,1.03182901554404,1.34215284974093,1.69324870466321,1.70979015544041,1.4250310880829,1.26534196891192,1.38665025906736,1.55144300518135,1.35932124352332,1.2355207253886,1.59061658031088,1.74903886010363,1.68954663212435,1.42349222797927,1.34784196891192,1.3609481865285,1.30931088082902,1.33211398963731,1.5020621761658,2.18285233160622
2475,2,28,0.832,0.743318652849741,0.641170984455959,0.796261658031088,0.881349740932643,0.823069948186528,0.826670984455959,0.77680310880829,0.893261658031088,0.907922279792746,0.909743523316062,0.882354922279793,0.816660621761658,0.91449481865285,0.934873056994819,0.916909326424871,0.931082901554404,0.99210621761658,0.979023316062176,0.916844559585492,1.37167616580311
2475,2,29,1.0419274611399,0.95389896373057,1.0849378238342,1.08354663212435,0.929634715025907,0.846437823834197,0.915287564766839,1.03406994818653,0.900673575129534,0.846759067357513,0.944126943005181,0.945647668393782,0.967036269430052,1.0195103626943,0.930274611398964,1.26211658031088,1.06628238341969,0.957424870466321,0.94839378238342,0.948443005181347,1.2445725388601
2475,2,30,1.00513989637306,1.06808549222798,1.10015544041451,1.20553367875648,1.05027979274611,1.00247150259067,0.874227979274611,0.953284974093264,1.04877979274611,1.06081606217617,0.947272020725389,0.873284974093264,1.09908031088083,0.871645077720207,0.985051813471503,1.24695336787565,1.19009067357513,1.07442227979275,1.07439119170984,0.987634715025907,1.3645414507772
2475,2,31,0.800613989637306,0.777567357512953,0.839183937823834,0.897,0.903813471502591,0.890849740932642,0.833616580310881,0.783559585492228,0.911875647668394,1.13589119170984,1.12835233160622,0.825479274611399,0.855010362694301,0.860766839378238,0.888678756476684,0.883437823834197,0.833238341968912,1.15129792746114,1.11822797927461,1.25708031088083,1.79160880829016
2475,2,32,0.578077720207254,0.567715025906736,0.530735751295337,0.552637305699482,0.58220207253886,0.550621761658031,0.583847150259067,0.586204663212435,0.542103626943005,0.527896373056995,0.547031088082902,0.599569948186529,0.647642487046632,0.679943005181347,0.83440932642487,0.848720207253886,0.716805699481865,0.603178756476684,0.737533678756477,0.838199481865285,0.985075129533679
2475,2,33,1.34833160621762,1.24227202072539,1.10668393782383,1.19438860103627,1.12870207253886,1.14794559585492,1.06316062176166,0.937948186528497,1.07139119170984,1.14566321243523,0.982637305699482,1.01292487046632,1.19822020725389,1.28138082901554,1.49652590673575,1.34978756476684,1.1164792746114,1.01648186528497,1.39046113989637,1.45688341968912,1.93621502590674
2475,2,34,0.907121761658031,1.01101554404145,1.1349896373057,1.21877720207254,1.2650829015544,1.1544274611399,0.997582901554404,0.950870466321244,0.992126943005181,0.928551813471503,0.935015544041451,0.965481865284974,1.02489119170984,1.1455310880829,1.12684974093264,1.13948186528497,1.00845077720207,0.986064766839378,1.06118134715026,1.12672279792746,1.81575647668394
2475,2,35,0.812961139896373,0.846810880829016,0.88690414507772,0.821259067357513,0.769194300518135,0.745914507772021,0.946194300518135,1.12211917098446,1.1890518134715,1.14941450777202,0.994588082901554,0.850212435233161,0.962681347150259,0.785360103626943,0.963002590673575,0.907816062176166,0.923974093264249,0.883279792746114,1.04549481865285,1.10159844559586,1.57910362694301
2475,2,36,1.15795595854922,1.20878497409326,1.4105207253886,1.65176165803109,1.84675388601036,1.86232901554404,1.58680569948187,1.22872538860104,1.25336269430052,1.20318134715026,1.28471761658031,1.3609378238342,1.54435751295337,1.54573575129534,1.72970984455959,1.81849481865285,1.96844300518135,1.1199378238342,1.35364248704663,1.84002331606218,2.17830829015544
2475,2,37,0.372520725388601,0.358720207253886,0.378419689119171,0.431349740932643,0.501323834196891,0.580598445595855,0.618733160621762,0.609204663212435,0.64739378238342,0.617497409326425,0.561966321243523,0.51210621761658,0.530419689119171,0.522437823834197,0.461518134715026,0.449069948186529,0.475056994818653,0.515935233160622,0.548375647668394,0.625943005181347,0.830676165803109
2475,2,38,0.464621761658031,0.517246113989637,0.55600518134715,0.574979274611399,0.624613989637306,0.613870466321244,0.589272020725389,0.558111398963731,0.50749481865285,0.455230569948187,0.55169170984456,0.590388601036269,0.542383419689119,0.475932642487047,0.500383419689119,0.532108808290156,0.551515544041451,0.561886010362694,0.676847150259067,0.770575129533679,0.975795336787565
2475,2,39,1.17081865284974,0.999575129533679,0.966466321243523,0.9925,1.09659585492228,1.14829533678756,0.927637305699482,0.916979274611399,0.974712435233161,1.11818134715026,1.18462176165803,1.12674611398964,1.04722538860104,1.19947150259067,1.23736269430052,1.19496373056995,0.991813471502591,0.784378238341969,1.0045932642487,1.30687823834197,1.96667875647668
2475,2,40,1.2639481865285,1.05506735751295,0.957018134715026,0.902844559585492,0.931927461139896,0.990183937823834,0.95179792746114,0.873896373056995,0.887323834196891,0.856129533678757,0.945795336787565,1.11343005181347,1.13215803108808,0.957805699481865,0.811642487046632,0.756466321243523,0.929295336787565,1.15769430051813,1.14666580310881,1.0959274611399,1.34860103626943
2475,2,41,1.13171502590674,1.03281865284974,1.16360362694301,1.26014248704663,1.29219430051813,1.59794041450777,1.58365803108808,1.29680569948187,1.27443005181347,1.24765284974093,1.23820207253886,1.30989896373057,1.1345932642487,0.891341968911917,1.02442227979275,1.26259067357513,1.36319430051813,1.2080725388601,1.11764248704663,1.18462953367876,1.69254663212435
2475,2,42,0.939279792746114,0.920471502590674,0.91730829015544,1.04782383419689,1.12474093264249,1.02980569948187,0.91409585492228,0.96210621761658,0.856189119170984,0.720427461139896,0.96889896373057,1.26855699481865,1.27402849740933,1.06180569948187,1.13572020725389,1.22027202072539,1.13658549222798,1.06617357512953,0.826020725388601,1.03311917098446,1.56563730569948
2475,2,43,1.3015103626943,1.16417357512953,1.08935751295337,1.00813212435233,1.14748186528497,1.40070466321244,1.56887305699482,1.45083678756477,1.18639896373057,1.1000414507772,1.17855440414508,1.27054663212435,1.31212176165803,1.02823056994819,0.97670207253886,1.10467098445596,1.15151554404145,1.29448445595855,0.919471502590674,1.10716839378238,1.61226165803109
2475,2,44,1.16644559585492,1.24191450777202,1.22318911917098,1.11444559585492,1.26138341968912,1.3995725388601,1.26040414507772,1.5475,1.57205699481865,1.48598704663212,1.47117616580311,1.46286528497409,1.31198445595855,1.33197150259067,1.46540414507772,1.58728238341969,0.930559585492228,0.999665803108808,1.38419689119171,1.58842487046632,2.10444559585492
4975,1,1,0.905010362694301,0.893559585492228,0.957979274611399,1.06198186528497,1.16304663212435,1.17324611398964,1.19452590673575,1.15784715025907,1.02528497409326,1.02782124352332,1.09147409326425,1.08127720207254,0.938313471502591,0.995018134715026,0.921753886010363,1.06988601036269,1.03269430051813,1.08812176165803,1.30706476683938,1.26675906735751,1.66188082901554
4975,1,2,1.1240725388601,1.30313989637306,1.59097668393782,1.70778756476684,1.5274896373057,1.26303886010363,1.28994041450777,1.21376943005181,1.10861658031088,1.09082642487047,1.15243005181347,1.24623834196891,1.36175647668394,1.54983160621762,1.43731865284974,1.37340155440415,1.26215803108808,1.19162435233161,1.34060621761658,1.56539119170984,1.79797150259067
4975,1,3,1.14046113989637,1.11501554404145,1.23637046632124,1.11738601036269,0.936041450777202,0.914935233160622,1.09388601036269,1.2870310880829,1.25644300518135,1.11067616580311,1.39832901554404,1.56586787564767,1.23222538860104,1.28583160621762,1.27919689119171,1.15070207253886,1.09901554404145,1.17071761658031,1.13980051813472,1.39027202072539,1.75928756476684
4975,1,4,1.34046113989637,1.39053626943005,1.44341191709845,1.36519689119171,1.26122279792746,1.474,1.67679533678757,1.73586787564767,1.54052590673575,1.43059844559585,1.33586269430052,1.43695595854922,1.52031088082902,1.40180310880829,1.2900103626943,1.37998445595855,1.45550259067358,1.10148186528497,1.46473834196891,1.86058031088083,2.4359896373057
4975,1,5,1.53075906735751,1.37731088082902,1.39461658031088,1.38287823834197,1.48324093264249,1.66129015544041,1.32707772020725,1.28339637305699,1.13445336787565,1.35690932642487,1.35283419689119,1.24621761658031,1.51501295336788,1.50550518134715,1.25282901554404,1.69239637305699,1.75447668393782,1.16031347150259,1.00463989637306,1.20471502590674,2.07902331606218
4975,1,6,1.73042487046632,1.66102849740933,1.59137305699482,1.54051295336788,1.58761658031088,1.68189119170984,1.72686269430052,1.69407772020725,1.63559585492228,1.48950777202073,1.45603626943005,1.51697409326425,1.36016580310881,1.08703367875648,1.1780932642487,1.05883678756477,1.06017875647668,1.27303886010363,1.33992487046632,1.35071243523316,2.01964507772021
4975,1,7,0.969559585492228,0.891414507772021,0.949370466321244,1.0024585492228,1.0304896373057,1.01033937823834,1.02209844559585,1.09114248704663,1.09173575129534,1.00022797927461,0.949414507772021,0.987313471502591,0.940981865284974,0.912888601036269,0.967233160621762,0.921093264248705,0.833069948186528,0.936163212435233,0.941059585492228,1.18367616580311,1.63884974093264
4975,1,8,1.22942487046632,1.16533160621762,1.42190414507772,1.55074352331606,1.55610621761658,1.41724093264249,1.3719067357513,1.16125906735751,1.19561917098446,1.31350259067358,1.4029896373057,1.31669430051813,1.26741968911917,1.36188860103627,1.71914507772021,1.56140155440415,1.33785492227979,0.951139896373057,1.1209067357513,1.54711139896373,1.99984196891192
4975,1,9,1.04280310880829,0.959784974093264,0.913158031088083,1.03766580310881,1.19135751295337,1.21422538860104,1.1545,1.25134715025907,1.27332901554404,1.28417875647668,1.23745336787565,1.28089896373057,1.36274093264249,1.30988082901554,1.13137305699482,1.0890932642487,0.980541450777202,1.1684481865285,1.41256994818653,1.36916062176166,1.70823834196891
4975,1,10,1.54012435233161,1.20674611398964,1.19736787564767,1.29317875647668,1.29419948186528,1.37147668393782,1.47103367875648,1.34919689119171,1.1974274611399,1.43063989637306,1.41700777202073,1.23630051813472,1.21576943005181,1.29074870466321,1.19765544041451,1.32531347150259,1.38158808290155,1.19966580310881,1.46182642487047,1.27511917098446,1.68265803108808
4975,1,11,1.23410621761658,1.19889119170984,1.28685233160622,1.68879274611399,1.7779481865285,1.51926165803109,1.47484196891192,1.2945932642487,1.37331088082902,1.40396632124352,1.11529533678756,1.38177720207254,1.42537564766839,1.32924611398964,1.40587823834197,1.46821502590674,1.39408031088083,1.38586528497409,1.08374093264249,1.33240414507772,2.21153626943005
4975,1,12,1.2869481865285,1.2450207253886,1.24239896373057,1.25190414507772,1.32180569948187,1.49489119170984,1.86933678756477,1.79813471502591,1.48411398963731,1.49613730569948,1.85689378238342,1.73906476683938,1.21212435233161,1.48968652849741,1.76282642487047,1.69493005181347,1.43395336787565,1.39527979274611,1.17481088082902,1.46027720207254,2.14021502590674
4975,1,13,1.76152849740933,2.06214766839378,2.18828238341969,2.45724093264249,2.26247668393782,2.00606476683938,1.73448704663212,1.84302590673575,1.63978238341969,1.30466321243523,1.67021761658031,1.89929533678756,2.30527979274611,2.3699481865285,2.10804663212435,2.12415025906736,1.73617098445596,1.26881347150259,1.59836787564767,1.66958031088083,2.64774611398964
4975,1,14,1.73878497409326,1.44989896373057,1.46435751295337,1.56278756476684,1.54209067357513,1.78659067357513,1.79826165803109,1.66344041450777,1.51887046632124,1.34642487046632,1.40373316062176,1.43434974093264,1.5549170984456,1.52866580310881,1.69230829015544,1.76836269430052,1.39344559585492,1.19089637305699,1.4715,1.67511658031088,2.27690932642487
4975,1,15,0.893974093264249,0.847502590673575,0.893344559585492,0.948463730569948,1.00733937823834,1.00766839378238,1.02703886010363,0.993215025906736,1.01042487046632,1.09686010362694,1.13427202072539,0.966854922279793,1.11465284974093,1.20216839378238,1.00561917098446,0.871075129533679,0.883588082901554,1.07032124352332,1.4025207253886,1.27827979274611,1.8539481865285
4975,1,16,0.778924870466321,0.828512953367876,0.638227979274611,0.759411917098446,0.932481865284974,0.98230829015544,0.971230569948186,0.992025906735751,0.964189119170984,0.975831606217617,1.02314507772021,1.01110362694301,1.00438082901554,0.957715025906736,0.918901554404145,0.813562176165803,0.705049222797927,0.753748704663212,0.87920207253886,1.21796632124352,1.55997668393782
4975,1,17,0.718391191709845,0.748865284974093,0.718204663212435,0.79020207253886,0.787735751295337,0.706386010362694,0.740738341968912,0.737132124352332,0.775049222797927,0.993725388601036,1.08220466321244,1.03688860103627,0.895948186528497,0.851373056994819,0.855891191709845,0.824950777202073,0.775940414507772,0.788987046632124,0.934419689119171,1.01062435233161,1.33127979274611
4975,1,18,0.823740932642487,0.917867875647668,1.05152331606218,1.14540414507772,1.10524093264249,0.910989637305699,0.906764248704663,0.80690932642487,0.839481865284974,0.976455958549223,1.0875414507772,1.18837564766839,1.13769430051813,1.02983419689119,0.857054404145078,0.848139896373057,0.981046632124352,0.828971502590674,1.01539896373057,1.22899740932642,1.51332901554404
4975,1,19,0.995647668393782,1.01880829015544,1.06093523316062,1.03943523316062,1.02865284974093,1.11096373056995,1.15336528497409,1.04869430051813,0.859829015544041,0.939730569948186,0.884756476683938,0.884997409326425,0.760450777202073,0.839168393782383,0.896829015544041,0.806209844559586,0.743712435233161,0.885906735751295,0.857269430051813,0.820357512953368,1.2455310880829
4975,1,20,0.681935233160622,0.665779792746114,0.618932642487047,0.523031088082902,0.555823834196891,0.576352331606218,0.684015544041451,0.72379274611399,0.663038860103627,0.646670984455959,0.645453367875648,0.648759067357513,0.696080310880829,0.681445595854922,0.624567357512953,0.535204663212435,0.628556994818653,0.69870207253886,0.706810880829016,0.603064766839378,0.862313471502591
4975,1,21,0.807686528497409,0.767150259067358,0.702450777202073,0.756626943005181,0.753111398963731,0.850779792746114,0.875238341968912,0.832911917098446,0.794295336787565,0.868790155440414,0.877227979274611,0.812891191709845,0.737033678756477,0.927533678756477,1.11699481865285,1.1679481865285,1.07165284974093,1.04419430051813,1.04066580310881,1.07215025906736,1.28674093264249
4975,1,22,0.499997409326425,0.52440932642487,0.60929792746114,0.68349481865285,0.803124352331606,0.742264248704663,0.667725388601036,0.612919689119171,0.633611398963731,0.65260621761658,0.728774611398964,0.736437823834197,0.655787564766839,0.539826424870466,0.586054404145078,0.705660621761658,0.757243523316062,0.661176165803109,0.763002590673575,0.879813471502591,1.04126424870466
