rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
475,2,23,0.480067357512953,0.677676165803109,0.623562176165803,0.617419689119171,0.720108808290155,0.60180829015544,0.601829015544041,0.591479274611399,0.57249481865285,0.586790155440415,0.633683937823834,0.608170984455959,0.621681347150259,0.679588082901554,0.678818652849741,0.673782383419689,0.778235751295337,1.36219948186528,1.31294559585492,1.04639378238342,0.832227979274611
475,2,24,0.707455958549223,0.826033678756477,0.789686528497409,0.67770725388601,0.689567357512953,0.677051813471503,0.722668393782383,0.732189119170985,0.726782383419689,0.674906735751295,0.738919689119171,0.808163212435233,0.815585492227979,0.78719170984456,0.671948186528497,0.574158031088083,0.656647668393782,0.487546632124352,0.399227979274611,0.596251295336788,0.906852331606218
475,2,25,0.849906735751295,0.932282383419689,0.880562176165803,0.872069948186529,0.844525906735751,0.847878238341969,0.761847150259067,0.681717616580311,0.630310880829016,0.647567357512953,0.657458549222798,0.654585492227979,0.633554404145078,0.656256476683938,0.660450777202073,0.682937823834197,0.753626943005181,0.387077720207254,0.405329015544041,0.555945595854922,0.865427461139896
475,2,26,0.712256476683938,0.75049481865285,0.703246113989637,1.01138341968912,0.794512953367876,0.720419689119171,0.71339896373057,0.68030310880829,0.792103626943005,0.721875647668394,0.716769430051813,0.742575129533679,0.766222797927461,0.677007772020725,0.590854922279793,0.563406735751295,0.556305699481865,0.431966321243523,0.408834196891192,0.634484455958549,0.899458549222798
475,2,27,0.721823834196891,1.01102331606218,0.97359067357513,0.960414507772021,0.889220207253886,0.943769430051813,0.858445595854922,0.74189378238342,0.963676165803109,2.39154404145078,1.28514248704663,0.918603626943005,0.765365284974093,0.778212435233161,0.755712435233161,0.928823834196891,1.24120984455959,0.649028497409326,0.499862694300518,0.577212435233161,0.858010362694301
475,2,28,0.477769430051813,0.685821243523316,0.594243523316062,1.40386528497409,0.657551813471503,0.470847150259067,0.559,0.472383419689119,0.425567357512953,0.364979274611399,0.629020725388601,0.468051813471503,0.42619689119171,0.482111398963731,0.389111398963731,0.338906735751295,0.278422279792746,0.202916580310881,0.309220207253886,0.433230569948187,0.566914507772021
475,2,29,0.585520725388601,0.631919689119171,0.608523316062176,0.690839378238342,0.594613989637306,0.543085492227979,0.538082901554404,0.552038860103627,0.602950777202073,0.652220207253886,0.732515544041451,0.670476683937824,0.561108808290155,0.53910103626943,0.496178756476684,0.528492227979275,0.459277202072539,0.366240932642487,0.304834196891192,0.479329015544041,0.733588082901554
475,2,30,0.57719170984456,0.670865284974093,0.63709585492228,0.608419689119171,0.630909326424871,0.656873056994819,0.647588082901554,0.587168393782383,0.624559585492228,0.597689119170984,0.536453367875648,0.557152849740933,0.576062176165803,0.550992227979275,0.542075129533679,0.516344559585492,0.631867875647668,0.296953367875648,0.281676165803109,0.4485,0.725248704663212
475,2,31,0.458821243523316,0.502300518134715,0.461212435233161,0.513354922279793,0.475901554404145,0.493023316062176,0.561137305699482,0.617518134715026,0.636829015544041,0.71909585492228,0.632712435233161,0.5560103626943,0.539634715025907,0.494344559585492,0.433163212435233,0.288424870466321,0.207636787564767,0.201223575129534,0.292225388601036,0.449668393782383,0.630919689119171
475,2,32,0.331955958549223,0.364930051813471,0.377468911917098,0.389098445595855,0.386862694300518,0.401378238341969,0.388844559585492,0.390487046632124,0.404080310880829,0.399165803108808,0.382961139896373,0.371059585492228,0.369264248704663,0.310857512953368,0.279670984455959,0.229089637305699,0.215719948186528,0.225736528497409,0.294056994818653,0.417639896373057,0.582313471502591
475,2,33,0.767362694300518,0.761347150259067,0.725813471502591,0.73950518134715,0.657976683937824,0.680189119170984,0.685484455958549,0.634709844559585,0.613321243523316,0.582178756476684,0.591430051813472,0.605152849740933,1.39311139896373,0.661774611398964,0.545976683937824,0.424709844559585,0.278686528497409,0.225776424870466,0.308823834196891,0.41679274611399,0.607215025906736
475,2,34,0.516253886010363,0.53820207253886,0.595251295336788,0.862787564766839,0.559362694300518,0.580419689119171,0.51920725388601,0.523033678756477,0.644199481865285,0.564310880829016,0.495430051813471,0.456367875647668,0.606984455958549,0.677878238341969,0.542098445595855,0.3425,0.257682124352332,0.258711139896373,0.331484455958549,0.435132124352332,0.579445595854922
475,2,35,0.460189119170984,0.472072538860104,0.442919689119171,0.441528497409326,0.4305,0.455069948186529,0.486520725388601,0.546637305699482,0.601577720207254,0.588670984455959,0.510497409326425,0.460992227979275,0.443080310880829,0.405626943005181,0.447730569948187,0.361437823834197,0.281062176165803,0.224111658031088,0.302764248704663,0.388818652849741,0.626955958549223
475,2,36,0.664945595854922,0.823450777202072,0.687284974093264,0.772629533678757,0.847139896373057,0.741261658031088,0.760388601036269,0.780580310880829,0.807341968911917,0.684727979274611,0.676823834196891,0.697730569948187,0.938930051813472,0.737432642487047,0.748632124352332,0.666730569948187,0.328743523316062,0.291329015544041,0.395645077720207,0.629240932642487,0.813774611398964
475,2,37,0.212735492227979,0.262989637305699,0.367352331606218,0.371168393782383,0.365575129533679,0.345642487046632,0.31190932642487,0.296572538860104,0.310626943005181,0.318533678756477,0.362386010362694,0.288556994818653,0.267217616580311,0.268450777202073,0.249834455958549,0.254590414507772,0.297673575129534,0.174768652849741,0.203533160621762,0.278717616580311,0.38929792746114
475,2,38,0.266805699481865,0.27539378238342,0.371233160621762,0.433917098445596,0.458922279792746,0.471051813471503,0.530246113989637,0.551564766839378,0.520453367875648,0.45989378238342,0.398896373056995,0.393875647668394,0.425528497409326,0.328435233160622,0.327227979274611,0.286888601036269,0.215722020725389,0.158871761658031,0.217817875647668,0.303077720207254,0.448655440414508
475,2,39,0.671445595854922,0.737546632124352,0.732528497409326,0.630943005181347,0.598720207253886,0.662867875647668,0.539678756476684,0.560349740932642,0.616816062176166,0.644492227979275,0.677186528497409,0.691479274611399,0.718168393782384,0.533088082901554,0.435914507772021,0.328326424870466,0.293341968911917,0.251409844559585,0.388264248704663,0.571336787564767,0.77330310880829
475,2,40,0.721388601036269,0.788924870466321,0.763209844559586,0.889743523316062,1.07456735751295,0.658396373056995,0.776826424870466,0.695129533678756,0.660010362694301,0.721339378238342,0.583813471502591,0.615305699481865,0.57470725388601,0.754616580310881,0.700847150259067,0.532316062176166,0.358466321243523,0.248299740932642,0.34740414507772,0.52259585492228,0.722619170984456
475,2,41,0.635841968911917,0.698593264248705,0.773883419689119,0.752295336787565,0.729437823834197,0.731761658031088,0.741349740932643,0.703375647668394,0.705466321243523,0.740860103626943,0.719836787564767,0.67879274611399,0.691613989637306,0.664616580310881,0.678354922279793,0.647082901554404,0.527753886010363,0.316924870466321,0.33829792746114,0.48789896373057,0.785077720207254
475,2,42,0.539373056994819,0.551119170984456,0.557119170984456,0.578222797927461,0.580310880829016,0.623914507772021,0.662976683937824,0.705235751295337,0.702305699481865,0.601673575129534,0.667354922279793,0.615018134715026,0.523321243523316,0.563536269430052,0.598132124352332,0.632419689119171,0.596569948186529,0.353227979274611,0.273287564766839,0.411305699481865,0.765388601036269
475,2,43,0.747380829015544,0.788370466321243,0.886588082901554,0.894284974093264,0.759341968911917,0.794658031088083,0.670015544041451,0.619930051813471,0.61419170984456,0.592624352331606,0.645209844559585,0.660976683937824,0.658862694300518,0.664417098445596,0.565277202072539,0.498704663212435,0.436038860103627,0.223213212435233,0.309388601036269,0.519865284974093,0.786836787564767
475,2,44,0.669821243523316,1.04003626943005,0.757507772020726,0.760432642487047,0.946943005181347,0.699484455958549,0.713380829015544,0.699683937823834,0.837961139896373,0.970349740932642,2.03626943005181,1.00767616580311,0.873246113989637,0.784523316062176,0.680220207253886,0.510437823834197,0.476435233160622,0.349849740932642,0.389046632124352,0.638243523316062,0.930813471502591
975,1,1,0.568194300518135,0.817318652849741,0.790453367875648,0.658839378238342,0.71699481865285,0.772336787564767,0.770873056994819,0.715093264248705,0.672704663212435,0.686440414507772,0.669243523316062,0.672341968911917,0.676945595854922,0.538424870466321,0.528235751295337,0.509546632124352,0.383217616580311,0.363510362694301,0.354608808290155,0.506831606217617,0.699772020725389
975,1,2,0.707818652849741,0.783461139896373,0.787194300518135,0.815689119170984,0.702658031088083,0.728834196891192,0.758676165803109,0.799108808290156,0.795248704663212,0.722321243523316,0.779930051813472,0.794704663212435,0.806896373056995,0.738051813471503,0.566523316062176,0.554489637305699,0.457829015544041,0.455212435233161,0.489116580310881,0.649632124352332,0.936681347150259
975,1,3,0.718139896373057,1.02539119170984,0.773569948186529,0.676655440414508,0.686349740932642,0.639075129533679,0.651318652849741,0.643795336787565,0.672940414507772,0.669352331606218,0.677430051813471,0.72469170984456,1.22281865284974,1.11417357512953,0.68900518134715,0.454484455958549,0.29830310880829,0.307875647668394,0.370779792746114,0.551186528497409,0.801940414507772
975,1,4,0.841655440414508,0.903287564766839,0.869059585492228,0.841735751295337,0.794383419689119,0.756476683937824,0.90909585492228,0.773261658031088,0.725163212435233,0.785067357512953,1.67816062176166,0.95409585492228,0.826152849740933,0.752103626943005,0.709854922279793,0.533108808290155,0.423119170984456,0.312559585492228,0.380966321243523,0.586613989637306,0.842233160621762
975,1,5,0.963906735751295,0.877396373056995,0.898269430051814,0.788277202072539,0.703113989637306,0.702264248704663,0.702181347150259,0.69209067357513,0.743329015544042,0.722344559585492,0.79929792746114,0.762461139896373,0.71230310880829,0.722642487046632,0.702331606217617,0.780217616580311,0.624603626943005,0.508183937823834,0.423546632124352,0.640637305699482,0.881497409326425
975,1,6,1.08652849740933,1.30360103626943,1.52877979274611,1.23593264248705,1.28280310880829,1.05718911917098,1.01867098445596,1.04262694300518,1.03508808290155,0.989810880829016,0.875878238341969,0.843352331606218,0.787497409326425,0.678347150259067,0.571119170984456,0.418603626943005,0.282360103626943,0.319888601036269,0.433279792746114,0.609658031088083,0.846888601036269
975,1,7,0.610523316062176,0.581997409326425,0.592531088082902,0.602774611398964,0.624927461139896,0.682484455958549,0.633489637305699,0.541981865284974,0.591116580310881,0.606528497409326,0.555769430051813,0.474316062176166,0.492046632124352,0.45120207253886,0.464437823834197,0.445487046632124,0.441437823834197,0.327150259067358,0.301761658031088,0.441624352331606,0.674002590673575
975,1,8,0.774158031088083,0.800875647668394,0.743430051813472,0.728142487046632,0.648525906735751,0.645950777202073,0.56310103626943,0.601406735751295,0.611730569948187,0.651401554404145,0.687722797927461,0.635518134715026,0.579380829015544,0.620774611398964,0.653225388601036,0.623336787564767,0.608971502590674,0.566891191709845,0.445829015544041,0.564816062176166,0.897160621761658
975,1,9,0.647484455958549,0.726753886010363,0.716538860103627,0.689520725388601,0.710523316062176,0.739976683937824,0.642544041450777,0.645761658031088,0.821976683937824,0.836300518134715,0.843316062176166,0.788585492227979,0.667544041450777,0.626857512953368,0.504603626943005,0.471567357512953,0.453650259067358,0.496658031088083,0.390176165803109,0.600181347150259,0.845445595854922
975,1,10,0.96980310880829,0.971220207253886,0.904715025906736,0.820826424870466,0.768422279792746,0.717401554404145,0.724300518134715,0.718538860103627,0.735642487046632,0.738525906735751,0.743126943005181,0.821227979274611,0.733145077720207,0.663002590673575,0.553878238341969,0.693821243523316,0.58070207253886,0.404230569948187,0.393274611398964,0.587274611398964,0.888088082901555
975,1,11,0.775922279792746,0.782976683937824,0.754051813471503,0.829860103626943,0.856126943005181,0.868940414507772,0.822886010362694,0.821119170984456,0.738181347150259,0.704588082901554,0.715720207253886,0.79349481865285,0.822818652849741,0.829722797927461,0.749880829015544,0.574220207253886,0.508238341968912,0.417437823834197,0.41159067357513,0.696059585492228,0.94820207253886
975,1,12,0.809829015544041,1.53998186528497,0.907945595854922,0.820857512953368,0.780891191709845,0.729717616580311,0.83579792746114,0.783240932642487,0.757,0.690419689119171,0.719541450777202,0.632518134715026,0.742018134715026,0.755981865284974,0.671818652849741,0.570549222797927,0.482709844559585,0.429943005181347,0.391269430051813,0.654373056994819,0.934870466321244
975,1,13,1.10902331606218,1.29760362694301,1.24290932642487,1.12052590673575,1.02013212435233,1.05413471502591,1.04312435233161,0.954528497409326,0.875611398963731,0.770098445595855,0.79570725388601,0.928888601036269,1.16254922279793,0.917756476683938,0.899430051813471,0.71410103626943,0.797240932642487,0.516616580310881,0.455769430051813,0.799152849740933,1.23782901554404
975,1,14,1.09289896373057,1.27664248704663,1.21477720207254,1.14259067357513,1.09483419689119,0.999800518134715,0.864624352331606,0.803445595854922,0.75290414507772,0.784932642487047,0.927147668393782,0.863160621761658,1.05259844559586,0.694479274611399,0.660676165803109,0.591378238341969,0.656585492227979,0.56650518134715,0.477738341968912,0.644575129533679,1.04660880829016
975,1,15,0.562927461139896,0.66880310880829,0.596759067357513,0.63030310880829,1.48433160621762,0.760619170984456,0.567590673575129,0.567424870466321,0.556834196891192,0.589924870466321,0.617924870466321,0.568295336787565,0.522852331606218,0.616145077720207,0.415098445595855,0.76630829015544,0.514386010362694,0.323891191709845,0.374966321243523,0.534220207253886,0.768152849740933
975,1,16,0.490049222797927,0.779787564766839,0.672932642487047,0.579044041450777,0.589854922279793,0.780507772020725,0.580113989637306,0.562023316062176,0.559632124352332,0.568906735751295,0.546150259067357,0.506,0.490124352331606,0.499777202072539,0.483284974093264,0.892152849740933,0.446945595854922,0.347010362694301,0.396624352331606,0.481269430051814,0.704518134715026
975,1,17,0.452365284974093,0.526088082901554,0.475323834196891,0.536380829015544,0.631790155440415,0.625212435233161,0.613152849740933,0.609215025906736,0.655077720207254,0.603673575129534,0.548329015544041,0.570437823834197,0.516787564766839,0.537261658031088,0.468963730569948,0.373639896373057,0.257686787564767,0.241426424870466,0.390849740932642,0.467370466321244,0.689569948186528
