rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
475,2,32,0.271453367875648,0.25669585492228,0.256120725388601,0.251001554404145,0.254399481865285,0.271344559585492,0.273422279792746,0.292880829015544,0.266411917098446,0.248215803108808,0.223956994818653,0.215110103626943,0.202462694300518,0.216361917098446,0.230584196891192,0.605779792746114,0.717113989637306,0.350406735751295,0.33289378238342,0.38680829015544,0.695264248704663
475,2,33,0.633717616580311,0.69209585492228,0.623917098445596,0.54220725388601,0.521966321243523,0.479525906735751,0.461834196891192,0.528075129533679,0.573896373056995,0.592562176165803,0.547689119170984,0.46130310880829,0.457888601036269,0.457461139896373,0.416183937823834,0.331259067357513,0.297246113989637,0.264341968911917,0.226395336787565,0.365901554404145,0.550173575129534
475,2,34,0.424699481865285,0.470305699481865,0.441246113989637,0.433650259067358,0.448839378238342,0.455961139896373,0.465347150259067,0.469077720207254,0.614176165803109,0.463670984455959,0.412204663212435,0.389867875647668,0.432647668393782,0.433512953367876,0.398360103626943,0.401634715025907,0.377129533678756,0.206091450777202,0.195271502590674,0.361712435233161,0.569652849740933
475,2,35,0.38209067357513,0.391015544041451,0.379945595854922,0.380816062176166,0.423759067357513,0.412629533678756,0.461336787564767,0.490924870466321,0.452632124352332,0.451564766839378,0.439733160621762,0.404963730569948,0.386059585492228,0.390012953367876,0.408795336787565,0.41809585492228,0.290269430051813,0.307632124352332,0.240595595854922,0.355562176165803,0.561880829015544
475,2,36,0.544238341968912,0.615419689119171,0.539279792746114,0.493756476683938,0.487321243523316,0.472121761658031,0.468487046632124,0.437155440414508,0.48410103626943,0.529844559585492,0.536165803108808,0.515665803108808,0.476784974093264,0.646041450777202,0.536886010362694,0.641748704663212,0.72490932642487,0.518790155440415,0.344132124352332,0.415549222797927,0.725181347150259
475,2,37,0.175085233160622,0.196186269430052,0.209778238341969,0.222356735751295,0.235587046632124,0.243454404145078,0.25220207253886,0.246912435233161,0.250370725388601,0.284580310880829,0.260199481865285,0.256562694300518,0.243672538860104,0.231943005181347,0.19014274611399,0.247056476683938,0.224386269430052,0.166754404145078,0.1434896373057,0.197062176165803,0.322720207253886
475,2,38,0.218372797927461,0.372165803108808,0.273354922279793,0.233315544041451,0.23320725388601,0.279779792746114,0.285564766839378,0.293987046632124,0.276033678756477,0.276163212435233,0.282243523316062,0.286468911917098,0.286471502590674,0.295152849740933,0.297367875647668,0.208565803108808,0.185010880829016,0.170102849740933,0.172927720207254,0.24979481865285,0.373541450777202
475,2,39,0.549015544041451,0.515435233160622,0.446588082901554,0.407585492227979,0.362453367875648,0.419448186528497,0.430253886010363,0.414145077720207,0.423370466321243,0.431155440414508,0.464077720207254,0.456593264248705,0.443984455958549,0.417829015544042,0.448028497409326,0.355264248704663,0.290787564766839,0.351790155440414,0.289813471502591,0.369632124352332,0.610826424870466
475,2,40,0.594056994818653,0.973046632124352,0.821108808290155,0.712645077720207,0.636727979274611,0.615168393782383,0.574126943005181,0.511694300518135,0.463987046632124,0.473585492227979,0.77659585492228,1.01788601036269,3.3079792746114,1.09011139896373,0.666722797927461,0.568676165803109,0.364536269430052,0.572002590673575,0.472437823834197,0.507829015544041,0.698331606217617
475,2,41,0.531906735751295,0.684919689119171,0.662683937823834,0.745316062176166,0.824875647668394,0.856722797927461,0.679126943005181,0.713468911917098,0.566992227979275,0.598248704663212,0.485199481865285,0.516562176165803,0.591720207253886,0.602748704663212,0.512461139896373,0.490018134715026,0.447621761658031,0.326199481865285,0.289251295336788,0.397800518134715,0.645655440414508
475,2,42,0.441461139896373,0.560204663212435,0.538194300518135,0.529360103626943,0.560665803108808,0.547831606217617,0.531129533678756,0.481955958549223,0.49230310880829,0.485847150259067,0.476088082901554,0.433417098445596,0.452787564766839,0.473139896373057,0.449743523316062,0.453715025906736,0.387163212435233,0.329536269430052,0.231736787564767,0.314170984455959,0.498007772020725
475,2,43,0.611709844559586,0.630948186528497,0.607779792746114,0.571466321243523,0.57749481865285,0.569572538860104,0.58330310880829,0.563800518134715,0.566259067357513,0.499468911917098,0.405585492227979,0.475443005181347,0.560686528497409,0.661445595854922,0.715839378238342,0.920914507772021,0.638759067357513,0.378463730569948,0.209753367875648,0.353261658031088,0.593533678756477
475,2,44,0.548230569948187,0.623655440414508,0.558181347150259,0.529108808290155,0.498655440414508,0.473712435233161,0.533212435233161,0.565329015544041,0.603567357512953,0.616406735751295,0.609725388601036,0.584738341968912,0.563212435233161,0.614559585492228,0.529430051813472,0.469165803108808,0.365336787564767,0.257858031088083,0.288375647668394,0.420567357512953,0.668813471502591
975,1,1,0.465652849740933,0.48070207253886,0.509018134715026,0.469715025906736,0.476867875647668,0.534712435233161,0.559580310880829,0.537984455958549,0.497085492227979,0.473663212435233,0.461383419689119,0.460645077720207,0.534316062176166,0.464712435233161,0.47090932642487,0.409507772020725,0.324069948186528,0.205530310880829,0.244303886010363,0.36370207253886,0.556821243523316
975,1,2,0.573082901554404,0.610111398963731,0.663212435233161,0.685979274611399,0.679487046632124,0.63179792746114,0.549124352331606,0.520766839378238,0.624279792746114,0.6835103626943,0.596349740932642,0.578160621761658,0.853637305699482,0.581813471502591,0.495588082901554,0.427603626943005,0.361238341968912,0.238183937823834,0.279279792746114,0.415950777202073,0.617380829015544
975,1,3,0.587777202072539,0.635857512953368,0.621323834196891,0.658116580310881,0.643287564766839,0.628963730569948,0.561432642487047,0.485466321243523,0.507961139896373,0.534088082901554,0.49919170984456,0.509886010362694,0.467126943005181,0.547722797927461,0.553334196891192,0.50800518134715,0.34670207253886,0.298217616580311,0.259349740932642,0.392935233160622,0.58929274611399
975,1,4,0.690852331606218,0.903541450777202,0.90769689119171,0.817834196891192,0.707290155440415,0.686295336787565,0.696658031088083,0.56989896373057,0.594386010362694,0.576370466321244,0.566639896373057,0.579375647668394,0.617613989637306,0.595132124352332,0.542313471502591,0.503629533678757,0.43249481865285,0.300069948186528,0.258570984455959,0.464955958549223,0.705735751295337
975,1,5,0.788930051813471,0.75111139896373,0.715914507772021,0.689852331606218,0.721023316062176,0.76970207253886,0.676445595854922,0.777839378238342,0.728955958549223,0.623111398963731,0.414331606217617,0.45320207253886,0.446147668393782,0.566067357512953,0.618256476683938,0.582235751295337,0.516132124352332,0.364981865284974,0.276326424870466,0.474497409326425,0.763507772020725
975,1,6,0.891834196891192,0.846619170984456,0.773821243523316,0.738049222797928,0.751844559585492,0.779476683937824,0.718365284974093,0.719215025906736,0.6849896373057,0.658784974093264,0.640782383419689,0.586334196891192,0.528673575129534,0.51689896373057,0.433681347150259,0.286352331606218,0.2079,0.242411139896373,0.306417098445596,0.436391191709845,0.628458549222798
975,1,7,0.499352331606218,0.540085492227979,0.54709585492228,0.563165803108808,0.546331606217617,0.541484455958549,0.502121761658031,0.461955958549223,0.430932642487047,0.459621761658031,0.426917098445596,0.549238341968912,1.15339119170984,1.09479792746114,0.510173575129534,0.521352331606218,0.672831606217617,0.374572538860104,0.223631347150259,0.31639378238342,0.518528497409326
975,1,8,0.631492227979275,0.745950777202073,0.733357512953368,0.707639896373057,0.609233160621762,0.581227979274611,0.570435233160622,0.509132124352332,0.465422279792746,0.460911917098446,0.474049222797927,0.475976683937824,0.52220207253886,0.668375647668394,0.600704663212435,0.482204663212435,0.386686528497409,0.261709844559585,0.239378497409326,0.411033678756477,0.654683937823834
975,1,9,0.537445595854922,0.549860103626943,1.15320725388601,0.605870466321244,0.534344559585492,0.503064766839378,0.470790155440414,0.468367875647668,0.498212435233161,0.527326424870466,0.523067357512953,0.517437823834197,0.521108808290155,0.52289896373057,0.476782383419689,0.413007772020725,0.392655440414508,0.238095595854922,0.249634715025907,0.40379792746114,0.591183937823834
975,1,10,0.785481865284974,0.857844559585492,0.798821243523316,0.741025906735751,0.679176165803109,0.609277202072539,0.543287564766839,0.710173575129534,1.41965025906736,0.665362694300518,0.560880829015544,0.53779792746114,0.531632124352332,0.568266839378238,0.647567357512953,0.861419689119171,1.21905699481865,0.444163212435233,0.256516321243523,0.449730569948187,0.739248704663212
975,1,11,0.63539378238342,0.629310880829016,0.637103626943005,0.67190414507772,0.795637305699482,0.85160621761658,0.766927461139896,0.687826424870466,0.671554404145078,0.621971502590674,0.528712435233161,0.510849740932642,0.620930051813472,0.662836787564767,0.662461139896373,0.567611398963731,0.467854922279793,0.450569948186528,0.317430051813472,0.470689119170984,0.741932642487047
975,1,12,0.662367875647668,0.683681347150259,0.65870207253886,0.618564766839378,0.678082901554404,0.762891191709845,0.98499481865285,0.676064766839378,0.649380829015544,0.623821243523316,0.528445595854922,0.47230829015544,0.632284974093264,0.811510362694301,0.629634715025907,0.57450518134715,0.431569948186529,0.250743264248705,0.218139896373057,0.375007772020725,0.596748704663212
975,1,13,0.907650259067358,1.0445829015544,0.921147668393782,0.880987046632124,0.812790155440415,0.723709844559585,0.707170984455959,0.700080310880829,0.665041450777202,0.509116580310881,0.53890414507772,0.551510362694301,0.626152849740933,0.63880829015544,0.732458549222798,0.700787564766839,0.583020725388601,0.530049222797927,0.401424870466321,0.532603626943005,0.926264248704663
975,1,14,0.895733160621762,0.8599896373057,0.839126943005181,0.796321243523316,0.704727979274611,0.711507772020725,0.617626943005181,0.610981865284974,0.548378238341969,0.524593264248705,0.517919689119171,0.520233160621762,0.605318652849741,0.72589896373057,0.568386010362694,0.503054404145078,0.358274611398964,0.258981865284974,0.304860103626943,0.468238341968912,0.631284974093264
975,1,15,0.45979274611399,0.588282383419689,0.532652849740933,0.499111398963731,0.468930051813472,0.470849740932642,0.488033678756477,0.481924870466321,0.479984455958549,0.536774611398964,0.533510362694301,0.485018134715026,0.483051813471503,0.465937823834197,0.39570725388601,0.352860103626943,0.335259067357513,0.252813730569948,0.324559585492228,0.420126943005181,0.59830310880829
975,1,16,0.401316062176166,0.600857512953368,0.527142487046632,0.460681347150259,0.461658031088083,0.459077720207254,0.483759067357513,0.504497409326425,0.488256476683938,0.49460103626943,0.45740932642487,0.4879896373057,0.461189119170984,0.601958549222798,1.15926683937824,0.639611398963731,0.353857512953368,0.284854922279793,0.261917098445596,0.421121761658031,0.635124352331606
975,1,17,0.370246113989637,0.640075129533679,0.373215025906736,0.37560621761658,0.359556994818653,0.369038860103627,0.386474093264249,0.385238341968912,0.418064766839378,0.394727979274611,0.481935233160622,0.461277202072539,1.05370466321244,0.740678756476684,0.541512953367876,0.722911917098446,0.281321243523316,0.272891191709845,0.318989637305699,0.35689378238342,0.57470725388601
975,1,18,0.424370466321243,0.532113989637306,0.558637305699482,0.522867875647668,0.516637305699482,0.529316062176166,0.501261658031088,0.51030310880829,0.490150259067358,0.439341968911917,0.428233160621762,0.473987046632124,0.466917098445596,0.444323834196891,0.423134715025907,0.353743523316062,0.28920207253886,0.237177461139896,0.261953367875648,0.414849740932642,0.605349740932642
975,1,19,0.51159067357513,0.530867875647668,0.490779792746114,0.411720207253886,0.376155440414508,0.387779792746114,0.405038860103627,0.390743523316062,0.366831606217617,0.40229274611399,0.369865284974093,0.276158031088083,0.256240414507772,0.318150259067358,0.389727979274611,0.407360103626943,0.387152849740933,0.263072538860104,0.176910880829016,0.301844559585492,0.610139896373057
975,1,20,0.349865284974093,0.336448186528497,0.694290155440415,0.364010362694301,0.358113989637306,0.549753886010363,0.603655440414508,0.427777202072539,0.393911917098446,0.340694300518135,0.291847150259067,0.260590673575129,0.268305699481865,0.26480829015544,0.229963212435233,0.25905103626943,0.251966839378238,0.215696632124352,0.165773056994819,0.214462694300518,0.308917098445596
975,1,21,0.414007772020725,0.423637305699482,0.392751295336788,0.38780310880829,0.374443005181347,0.374730569948186,0.412248704663212,0.411471502590674,0.407865284974093,0.398787564766839,0.371256476683938,0.362626943005181,0.346075129533679,0.341165803108808,0.303886010362694,0.331528497409326,0.585354922279793,0.187948704663212,0.229123575129534,0.335347150259067,0.460124352331606
975,1,22,0.257690932642487,0.349582901554404,0.355593264248705,0.374443005181347,0.377033678756477,0.404948186528497,0.415549222797927,0.42789378238342,0.369891191709845,0.31079274611399,0.303911917098446,0.344025906735751,0.395240932642487,0.39959585492228,0.4115,0.366663212435233,0.337132124352332,0.294134715025907,0.266549222797927,0.289287564766839,0.557836787564767
975,1,23,0.56019689119171,0.687655440414508,0.664556994818653,0.587554404145078,0.6554896373057,0.64170207253886,0.668774611398964,0.656660621761658,0.613966321243523,0.596515544041451,0.499538860103627,0.395132124352332,0.500626943005181,0.615593264248705,0.636632124352332,0.56599481865285,0.493481865284974,0.436810880829016,0.21835518134715,0.39740932642487,0.659046632124352
975,1,24,0.825430051813472,0.925567357512953,0.834251295336788,0.807290155440414,0.80130829015544,0.862417098445596,0.636354922279793,0.570787564766839,0.574678756476684,0.525147668393782,0.549414507772021,0.62009585492228,0.649422279792746,0.730158031088083,0.586655440414508,0.518712435233161,0.495917098445596,0.461914507772021,0.324178756476684,0.425626943005181,0.686536269430052
975,1,25,0.991634715025907,0.922613989637306,0.940163212435233,1.21481088082902,1.07688082901554,1.02255958549223,0.958937823834197,0.829059585492228,0.815300518134715,0.764805699481865,0.614880829015544,0.603111398963731,0.690738341968912,0.772774611398964,0.767774611398964,0.666321243523316,0.496059585492228,0.428033678756477,0.313759067357513,0.477924870466321,0.782722797927461
975,1,26,0.830841968911917,0.905064766839378,0.80130310880829,0.800235751295337,0.747240932642487,0.676240932642487,0.646966321243523,0.587217616580311,0.578746113989637,0.490220207253886,0.480790155440415,0.467411917098446,0.553064766839378,0.66090414507772,0.638165803108808,0.730458549222798,0.625336787564767,0.378976683937824,0.49710621761658,0.498339378238342,0.838787564766839
