sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.138,475,1,27,0.00614222222222222,0.00784051282051282,0.00736551282051282,0.00639307692307692,0.00583634615384616,0.00535858974358974,0.00501596153846154,0.00474532051282051,0.00449352564102564,0.00496891025641025,0.00520814102564103,0.00529275641025641,0.00664370512820513,0.00783424358974359,0.00756474358974359,0.00759628205128205,0.00618275641025641,0.00655916666666667,0.00538814102564103,0.0031448717948718
0.138,475,1,28,0.0108772222222222,0.0120125641025641,0.0109409615384615,0.00924461538461539,0.00830532051282051,0.00804775641025641,0.00751211538461539,0.00672820512820512,0.0057200641025641,0.00471548717948718,0.00444371794871795,0.00441410256410256,0.00539711538461539,0.00641969230769231,0.00799476923076923,0.00939910256410256,0.0117316346153846,0.0127464230769231,0.0100259615384615,0.00302564102564102
0.138,475,1,29,0.00300998888888889,0.00421866666666667,0.00435262820512821,0.0047899358974359,0.00534012820512821,0.00604211538461539,0.00669301282051282,0.00670685897435897,0.00611974358974359,0.00530051282051282,0.00483128205128205,0.0047826282051282,0.00524429487179488,0.00560820512820513,0.00590141025641026,0.00624980769230769,0.00544461538461538,0.00424243589743589,0.00324935897435897,0.00234487179487179
0.138,475,1,30,0.00376377777777778,0.00521683974358974,0.00495666666666667,0.004695,0.00431096153846154,0.00411967948717949,0.00414391025641026,0.00428487179487179,0.00436198717948718,0.00431294871794872,0.00421160256410256,0.00430429487179487,0.00562519230769231,0.00775884615384615,0.00928179487179487,0.00971634615384616,0.0101705128205128,0.00956730769230769,0.0074102564102564,0.0036423076923077
0.138,475,1,31,0.00613838888888889,0.00764358974358974,0.00678839743589744,0.00541615384615385,0.00416455128205128,0.00364474358974359,0.00401429487179487,0.00446185897435897,0.00470365384615385,0.0042375641025641,0.00416557692307692,0.00508448717948718,0.00642987179487179,0.00715365384615385,0.00733679487179487,0.00753237179487179,0.00668884615384616,0.00458846153846155,0.00330897435897436,0.00247371794871795
0.138,475,1,32,0.00993572222222222,0.0115762179487179,0.0108682051282051,0.00919211538461538,0.00726852564102564,0.0056374358974359,0.00446391025641026,0.00382044871794872,0.00384365384615385,0.00406321153846154,0.00462373717948718,0.00592378205128205,0.00789108974358974,0.00911608974358974,0.00987288461538462,0.0115219871794872,0.0107733974358974,0.00670615384615384,0.00364301282051282,0.00223038461538462
0.138,475,1,33,0.00474403333333333,0.00643076923076923,0.0061698717948718,0.00545833333333333,0.00468916666666666,0.00421153846153846,0.00400692307692307,0.00398346153846154,0.00415294871794872,0.00432314102564103,0.00452089743589744,0.00514647435897436,0.00669775641025641,0.00813435897435897,0.00917301282051282,0.0092423076923077,0.00802435897435897,0.0069850641025641,0.00548596153846154,0.00312621794871795
0.138,475,1,34,0.00545516666666667,0.00689735897435897,0.00628647435897436,0.00543820512820513,0.00477333333333333,0.00438685897435897,0.0041899358974359,0.00425589743589744,0.00453256410256411,0.00472589743589744,0.00478814102564103,0.00476782051282051,0.00505538461538462,0.00580538461538462,0.00673660256410256,0.00727115384615384,0.00720730769230769,0.00589589743589744,0.00429737179487179,0.00280006410256411
0.138,475,1,35,0.00402122777777778,0.00610814743589744,0.00651179487179487,0.00651326923076923,0.0062774358974359,0.00598538461538462,0.00565865384615384,0.00538032051282051,0.00530628205128205,0.00512788461538462,0.00497,0.00505115384615384,0.00557179487179488,0.0059025641025641,0.005975,0.00564615384615384,0.00505128205128205,0.00424679487179487,0.00335512820512821,0.00261474358974359
0.138,475,1,36,0.00374430555555556,0.0052141858974359,0.00463801282051282,0.00405576923076923,0.00365820512820513,0.00346403846153846,0.00343429487179487,0.00367365384615385,0.0039225,0.00415794871794872,0.00467403846153846,0.00545551282051282,0.00660461538461538,0.00732660256410256,0.00764333333333333,0.00707442307692308,0.00570769230769232,0.00444935897435898,0.00336282051282051,0.00247692307692308
0.138,475,1,37,0.00513068333333333,0.00693380769230769,0.00670884615384615,0.00652275641025641,0.0061175641025641,0.00537006410256411,0.00460621794871795,0.00446570512820513,0.00465435897435897,0.00464743589743589,0.00448134615384615,0.00439025641025641,0.00492487179487179,0.00535301282051282,0.00550076923076923,0.00513397435897436,0.00454230769230768,0.00427307692307692,0.00356782051282051,0.00264878205128205
0.138,475,1,38,0.00440045,0.00594207051282051,0.00542544871794872,0.00489301282051282,0.00490352564102564,0.00505923076923077,0.00536903846153846,0.00576461538461539,0.00601083333333333,0.00570910256410257,0.00496897435897436,0.00457807692307692,0.00477378205128206,0.00493602564102563,0.00639032051282051,0.00906378205128205,0.00979884615384615,0.00806410256410256,0.00421923076923077,0.00286089743589744
0.138,475,1,39,0.00351676666666667,0.00527844871794872,0.00513705128205128,0.00414141025641026,0.00369910256410256,0.00388884615384616,0.00400384615384615,0.00408948717948718,0.00422557692307693,0.00428019230769231,0.00418961538461538,0.00393429487179487,0.00416724358974359,0.00498897435897436,0.00638346153846153,0.00784775641025641,0.00806185897435897,0.00707666666666666,0.00520320512820513,0.00312628205128205
0.138,475,1,40,0.00370673333333333,0.00597,0.0065949358974359,0.00630935897435897,0.00535397435897436,0.00459314102564103,0.00449589743589743,0.00462012820512821,0.00474647435897436,0.00446224358974359,0.00468801282051282,0.00552923076923077,0.00628044871794871,0.00609141025641026,0.00503532051282052,0.00435634615384616,0.00413807692307693,0.00388628205128206,0.0032023076923077,0.00233544871794871
0.138,475,1,41,0.00455795555555556,0.00682571794871795,0.00726397435897436,0.00699807692307692,0.00624333333333333,0.00542833333333333,0.00482775641025641,0.00460307692307692,0.0046901282051282,0.00466371794871794,0.00444743589743589,0.00428705128205128,0.00460737179487179,0.00507326923076923,0.0054174358974359,0.00501365384615385,0.00414551282051283,0.00367115384615385,0.00305320512820513,0.00241153846153847
0.138,475,1,42,0.00455367777777778,0.00624070512820513,0.00574833333333333,0.00501903846153846,0.00576435897435897,0.00660230769230769,0.00720115384615384,0.00740173076923077,0.00693410256410256,0.00550192307692308,0.00482089743589744,0.00473647435897436,0.00491442307692308,0.00543673076923077,0.00630923076923077,0.00698358974358974,0.00665641025641026,0.005085,0.00358397435897436,0.00253160256410256
0.138,475,1,43,0.0120867222222222,0.0132807051282051,0.0120933333333333,0.0103026282051282,0.00808852564102564,0.00592910256410256,0.00513634615384615,0.00531012820512821,0.0055100641025641,0.0055575,0.00561551282051282,0.00603525641025641,0.00739166666666667,0.00886871794871795,0.00942833333333333,0.00835128205128205,0.00694679487179486,0.0055673076923077,0.00408141025641025,0.00297179487179487
0.138,475,1,44,0.00359687222222222,0.00517292307692308,0.00478910256410256,0.00410179487179487,0.00373057692307692,0.00359967948717949,0.00351307692307692,0.00358794871794872,0.00404583333333333,0.00442083333333333,0.00471224358974359,0.00595839743589744,0.00780685897435897,0.00876352564102564,0.00858076923076923,0.00762032051282051,0.0066326282051282,0.00572660256410256,0.00426730769230769,0.00294615384615385
0.138,475,2,1,0.00791805555555555,0.00899019230769231,0.00760903846153846,0.0061,0.00495416666666666,0.00424923076923077,0.00399108974358974,0.00430967948717949,0.00467442307692307,0.00482051282051282,0.00492044871794872,0.00509442307692308,0.00569448717948718,0.00604839743589744,0.0059901282051282,0.00558923076923076,0.00485384615384615,0.00387820512820513,0.00301794871794872,0.00240897435897436
0.138,475,2,2,0.0101746111111111,0.0114626923076923,0.0103317307692308,0.00839185897435897,0.00639820512820513,0.00485743589743589,0.00404871794871795,0.00385198717948718,0.00374532051282051,0.00358923076923077,0.00341653846153846,0.00325679487179487,0.00360333333333333,0.00386070512820513,0.00387865384615385,0.00358647435897436,0.00320435897435897,0.00286897435897435,0.00243326923076923,0.00189717948717949
0.138,475,2,3,0.00585283333333333,0.00729429487179487,0.00628692307692308,0.00491128205128205,0.00458282051282051,0.00421628205128205,0.00397897435897436,0.00389647435897436,0.00397884615384616,0.00405705128205128,0.00418807692307692,0.00470262820512821,0.00686435897435897,0.00897897435897436,0.0105539102564103,0.0105259615384615,0.00905910256410256,0.00670512820512821,0.00439935897435897,0.0029576923076923
0.138,475,2,4,0.00366386666666667,0.00537030128205128,0.00508346153846154,0.0045551282051282,0.00423141025641026,0.00404826923076923,0.00398935897435897,0.00393487179487179,0.00409057692307692,0.00427352564102565,0.0044426282051282,0.00492544871794872,0.0059326923076923,0.006805,0.00740378205128205,0.00691525641025641,0.00595952564102564,0.00524621794871795,0.00362634615384615,0.00234102564102564
0.138,475,2,5,0.0124967222222222,0.0135141666666667,0.0118586538461538,0.00943480769230769,0.00735205128205129,0.00573564102564102,0.00439000000000001,0.00406262820512821,0.00427416666666667,0.00468852564102564,0.00501698717948718,0.00536705128205128,0.00659192307692307,0.00779038461538461,0.00784865384615384,0.00935237179487179,0.0108617756410256,0.0100180961538462,0.00648492948717949,0.00446730769230769
0.138,475,2,6,0.00591461111111111,0.00774730769230769,0.00760294871794872,0.00690814102564102,0.0063749358974359,0.00600352564102564,0.00546423076923077,0.005425,0.00561019230769231,0.00558951923076923,0.00551241025641026,0.00613571794871795,0.00703534615384615,0.00708012179487179,0.00691224358974359,0.0102962820512821,0.0155939102564103,0.0152975641025641,0.0106446794871795,0.00412435897435897
0.138,475,2,7,0.00364863333333333,0.00508395512820513,0.00450435897435898,0.00372211538461538,0.00386878205128205,0.00368621794871795,0.00346602564102564,0.00367878205128205,0.00448647435897436,0.00518916666666667,0.00596038461538461,0.00649839743589744,0.00863012820512821,0.0107871153846154,0.0171694871794872,0.0174037820512821,0.0161870512820513,0.0129153846153846,0.00678166666666667,0.00357692307692308
0.138,475,2,8,0.00468375,0.00627489743589744,0.00580570512820513,0.0047675,0.00503935897435897,0.00558198717948718,0.00562839743589744,0.00604726923076923,0.00720638461538462,0.00740533333333333,0.00596002051282051,0.00431891025641026,0.00467615384615385,0.00528051282051282,0.00650435897435898,0.00937782051282051,0.0116037115384615,0.0122146282051282,0.00887128205128205,0.00333269230769232
0.138,475,2,9,0.00664027777777778,0.00827410256410256,0.00768134615384615,0.00656839743589744,0.00545782051282051,0.00532525641025641,0.00528192307692307,0.00514647435897436,0.0054125641025641,0.0051026282051282,0.00455083333333333,0.00459692307692308,0.00486660256410257,0.00465403846153846,0.00558102564102564,0.00905211538461538,0.00929423076923077,0.00800576923076924,0.00548653846153846,0.00311282051282051
0.138,475,2,10,0.00393485555555556,0.00569776282051282,0.00566807692307692,0.00528897435897436,0.00446833333333333,0.00430025641025641,0.00469019230769231,0.00492602564102564,0.00507128205128205,0.00494224358974359,0.00471288461538461,0.00455839743589743,0.00486897435897436,0.00529596153846154,0.00580358974358974,0.00592788461538462,0.00527589743589743,0.00423076923076923,0.00334807692307692,0.00254935897435898
0.138,475,2,11,0.00293963888888889,0.00456578846153846,0.00463429487179487,0.0045924358974359,0.00454923076923077,0.00453961538461539,0.00458467948717949,0.00469608974358974,0.00490576923076924,0.0048200641025641,0.00474352564102564,0.00512634615384615,0.00626019230769232,0.00717096153846154,0.00767128205128206,0.00749935897435898,0.00619358974358974,0.00446346153846154,0.00334871794871794,0.00258397435897436
0.138,475,2,12,0.00445520555555556,0.00629175,0.00619865384615385,0.00560467948717949,0.00477147435897436,0.00414198717948718,0.0037874358974359,0.00369730769230769,0.00377685897435898,0.00371211538461538,0.00358019230769231,0.00351134615384615,0.00377096153846154,0.00393621794871794,0.0038401282051282,0.00342051282051282,0.00305448717948718,0.00267948717948719,0.00221602564102563,0.00180064102564103
0.138,475,2,13,0.00405735,0.00571388461538462,0.00559628205128205,0.00617051282051282,0.00666794871794872,0.00670134615384615,0.00612237179487179,0.00524634615384615,0.00465217948717949,0.00433326923076923,0.00402076923076923,0.00403217948717949,0.00445282051282051,0.00473615384615384,0.00475064102564103,0.00495693205128205,0.0054100641025641,0.00444403846153846,0.00299660256410256,0.0021275641025641
0.138,475,2,14,0.00349953888888889,0.00532691666666667,0.00547820512820513,0.00528448717948718,0.00498147435897436,0.00473179487179487,0.00461544871794871,0.00459717948717949,0.00465057692307692,0.00463615384615385,0.00473121794871795,0.00496814102564103,0.00567839743589744,0.00606333333333334,0.00595641025641026,0.00548012820512821,0.00479871794871796,0.00402243589743589,0.0032025641025641,0.00250897435897435
0.138,475,2,15,0.00564566666666667,0.00702076923076923,0.00655948717948718,0.00567057692307692,0.00477384615384615,0.00446602564102564,0.00456320512820513,0.00479224358974359,0.00491314102564103,0.00450628205128205,0.00391057692307692,0.00407230769230769,0.00456288461538461,0.00490269230769231,0.00524942307692308,0.00546435897435898,0.00558961538461539,0.005215,0.00405769230769231,0.00285448717948718
0.138,475,2,16,0.00656916666666667,0.0084126282051282,0.0081300641025641,0.00743794871794872,0.0068375641025641,0.00587884615384616,0.00482346153846154,0.00407974358974359,0.00411858974358974,0.00402525641025641,0.00402698717948718,0.00420057692307692,0.0046200641025641,0.004735,0.00451461538461538,0.00417615384615384,0.0037473717948718,0.00316833333333334,0.00258974358974359,0.00207179487179487
0.138,475,2,17,0.00357415555555556,0.00469223717948718,0.00432512820512821,0.00412391025641026,0.00385641025641026,0.00450230769230769,0.00503019230769231,0.00495903846153846,0.00449583333333333,0.00403179487179487,0.00406576923076923,0.00441961538461539,0.00640096153846154,0.00893275641025641,0.0150194230769231,0.0156719871794872,0.0144653846153846,0.0107923076923077,0.00685320512820512,0.00354166666666667
0.138,475,2,18,0.0136637777777778,0.015071858974359,0.0141860256410256,0.0125246794871795,0.010439358974359,0.00785897435897435,0.00573070512820513,0.00487339743589744,0.00450730769230769,0.00460919871794872,0.00484985256410256,0.0054589358974359,0.00575339743589744,0.0055401923076923,0.00535314102564102,0.00706603846153846,0.0108916666666667,0.0122017948717949,0.00988166666666667,0.00406788461538462
0.138,475,2,19,0.00633683333333333,0.00797769230769231,0.00744064102564102,0.00640634615384615,0.00541474358974359,0.00448096153846154,0.00416141025641026,0.004135,0.00412256410256411,0.00401942307692308,0.00398282051282051,0.00407525641025641,0.00457160256410256,0.00484275641025641,0.00484173076923077,0.00443628205128205,0.00388032051282052,0.00326314102564102,0.00261666666666667,0.00205705128205128
0.138,475,2,20,0.00872311111111111,0.0098199358974359,0.00856346153846154,0.00717365384615384,0.00593461538461538,0.00487019230769231,0.00426647435897436,0.00426916666666667,0.00437666666666667,0.00435564102564102,0.00426698717948718,0.00454442307692307,0.00527089743589744,0.00582782051282051,0.00615288461538462,0.00591788461538461,0.00517756410256411,0.00434153846153846,0.00322839743589744,0.00244102564102565
