sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.159,475,2,41,0.00351828333333333,0.00551305128205128,0.00613262820512821,0.00616525641025641,0.00598224358974359,0.00558801282051282,0.00499769230769231,0.00476352564102565,0.00510089743589744,0.00533192307692308,0.00525570512820513,0.00514205128205129,0.00550641025641026,0.00602192307692308,0.00636788461538462,0.00602762820512821,0.00639858974358974,0.00586942307692308,0.00424457051282051,0.00260423076923077
0.159,475,2,42,0.00252236666666667,0.00458391025641026,0.00587538461538462,0.0068951282051282,0.00761679487179487,0.00800153846153846,0.00738044871794872,0.0061475641025641,0.00497108974358975,0.00399628205128205,0.0043049358974359,0.00459410256410256,0.0050500641025641,0.0051324358974359,0.00568852564102564,0.00693717948717948,0.00740051282051282,0.00660320512820513,0.00455064102564103,0.00285108974358974
0.159,475,2,43,0.00162835555555556,0.0027468141025641,0.00315907692307692,0.00346147435897436,0.00378967948717949,0.00431884615384615,0.00451301282051282,0.00462564102564102,0.00513775641025641,0.00556205128205128,0.00573679487179487,0.00594910256410256,0.00645891025641026,0.00668891025641026,0.00645198717948718,0.00576923076923076,0.00507692307692308,0.0042775641025641,0.00335320512820514,0.00260897435897436
0.159,475,2,44,0.00188257777777778,0.00323717307692308,0.00376391666666667,0.00401724358974359,0.00407544871794872,0.00394205128205128,0.00360846153846154,0.00351211538461539,0.00416961538461539,0.00479801282051282,0.00522051282051282,0.00561346153846154,0.00610057692307692,0.00657391025641026,0.00682480769230769,0.0067025641025641,0.00620961538461539,0.0052224358974359,0.00397499999999999,0.00291410256410256
0.231,975,1,1,0.0107256666666667,0.012076282051282,0.0118555128205128,0.0115933333333333,0.0115655769230769,0.0107879487179487,0.00947621794871794,0.0077801282051282,0.00671852564102564,0.0074148717948718,0.00807365384615384,0.00851391025641026,0.0104397435897436,0.0107653846153846,0.0110794871794872,0.010250641025641,0.00875705128205128,0.00695192307692308,0.00527948717948717,0.00391346153846154
0.231,975,1,2,0.0193837222222222,0.0213601282051282,0.0219283974358974,0.0217237179487179,0.0209794871794872,0.0179160256410257,0.0114942307692308,0.00741602564102564,0.00589871794871796,0.00515775641025641,0.0053325,0.0054399358974359,0.00609987179487179,0.00658102564102564,0.0064426923076923,0.0056874358974359,0.00498141025641026,0.00424294871794871,0.00339102564102564,0.00263782051282051
0.231,975,1,3,0.00369449444444444,0.00552769871794872,0.00585692307692308,0.00574237179487179,0.00561153846153846,0.0053851282051282,0.00549134615384615,0.00588596153846154,0.00647961538461539,0.00713525641025641,0.0083700641025641,0.010289358974359,0.0162914743589744,0.0178597435897436,0.018823717948718,0.0178076923076923,0.0161089743589744,0.0132660256410256,0.00689166666666668,0.00443461538461539
0.231,975,1,4,0.00507658888888889,0.00670549358974359,0.00699910256410256,0.00670551282051282,0.00636448717948718,0.00640217948717949,0.00629967948717949,0.00609326923076924,0.00623544871794871,0.00627570512820513,0.0063277564102564,0.00713647435897437,0.0098,0.0108012820512821,0.0116304487179487,0.0163698717948718,0.0156,0.0138858974358974,0.0101878205128205,0.00493076923076922
0.231,975,1,5,0.0127279444444444,0.0143628846153846,0.0143244871794872,0.0135580128205128,0.0125207692307692,0.0108597435897436,0.0083977564102564,0.0069448717948718,0.00608205128205128,0.00582115384615385,0.0061774358974359,0.00659557692307692,0.00809423076923077,0.00923653846153846,0.0120980769230769,0.0120788461538462,0.0127326282051282,0.0153292307692308,0.0131945897435897,0.00790491346153846
0.231,975,1,6,0.0048276,0.00674416025641026,0.00733903846153846,0.00756423076923077,0.00775846153846154,0.00793147435897436,0.00736057692307692,0.00694314102564103,0.00689814102564102,0.00651647435897436,0.00620878205128205,0.00658839743589744,0.0075374358974359,0.00771551282051282,0.00921487179487179,0.0114565320512821,0.0133333461538462,0.0177314935897436,0.015930641025641,0.00980621794871794
0.231,975,1,7,0.00403225555555555,0.0056698782051282,0.00603628205128205,0.00603833333333333,0.00578788461538462,0.0055298717948718,0.00539217948717948,0.00547852564102564,0.00592115384615385,0.00656370512820513,0.00717121794871795,0.00836333333333334,0.0118967948717949,0.0136789102564103,0.0202138461538461,0.0216011538461539,0.0218141025641026,0.020055,0.0153525641025641,0.00673269230769231
0.231,975,1,8,0.00796744444444444,0.00932961538461539,0.00911352564102564,0.00840423076923077,0.00852980769230769,0.00878397435897436,0.00733230769230769,0.00599679487179487,0.0075525641025641,0.00845416666666667,0.00776166666666667,0.00623051282051282,0.00567878205128205,0.00615269230769231,0.00693858974358975,0.011623782051282,0.0149939743589744,0.0157832051282051,0.0121765384615385,0.0062724358974359
0.231,975,1,9,0.0104155555555556,0.0116430769230769,0.0111996794871795,0.0101505769230769,0.00924057692307692,0.00836955128205128,0.00830987179487179,0.00794923076923077,0.0079400641025641,0.00762653846153846,0.00675673076923077,0.00602929487179487,0.00597365384615384,0.00584698717948718,0.00967634615384616,0.0129865384615385,0.0147634615384615,0.0129467948717949,0.0063378205128205,0.00425064102564103
0.231,975,1,10,0.00197043333333333,0.00339819230769231,0.00408483333333333,0.0045925,0.00489570512820513,0.00498480769230769,0.00550711538461538,0.00602230769230769,0.00640076923076923,0.00661929487179487,0.00673942307692307,0.00712461538461538,0.00776564102564103,0.00844141025641026,0.00838871794871795,0.00710576923076923,0.0056948717948718,0.00517782051282051,0.00401551282051282,0.00297692307692307
0.231,975,1,11,0.00263147777777778,0.00451696153846154,0.00550794871794872,0.00610166666666667,0.00645371794871795,0.00699371794871795,0.00750730769230769,0.00763352564102564,0.00731525641025641,0.00643076923076923,0.00569032051282052,0.00567871794871795,0.0073525641025641,0.00870692307692307,0.00972301282051282,0.0102044871794872,0.00925769230769231,0.00713782051282051,0.0054775641025641,0.00383205128205128
0.231,975,1,12,0.00281415,0.00496480128205128,0.00603628205128205,0.0065548717948718,0.00668410256410257,0.00644467948717948,0.00585794871794872,0.00557711538461538,0.00553365384615385,0.00529064102564102,0.00495064102564103,0.00481467948717948,0.0049875641025641,0.00537679487179487,0.00559948717948719,0.00566794871794872,0.00618538461538462,0.00577192307692307,0.00410839743589744,0.00275769230769231
0.231,975,1,13,0.00300227222222222,0.00528235256410256,0.00646076923076923,0.00753051282051282,0.0082900641025641,0.00844967948717949,0.00725416666666666,0.00586147435897436,0.00548044871794872,0.00509448717948717,0.00495807692307692,0.00485403846153846,0.00497615384615385,0.0060438782051282,0.00831429487179487,0.00980480769230769,0.0105233974358974,0.0090051923076923,0.0049198717948718,0.00351346153846154
0.231,975,1,14,0.00198678333333333,0.00377671153846154,0.00479621794871795,0.00556628205128205,0.00628615384615385,0.00757198717948718,0.00826166666666667,0.00829576923076923,0.0082974358974359,0.00804846153846154,0.00757910256410256,0.00702243589743591,0.00674038461538461,0.00672179487179487,0.00665256410256411,0.00615064102564103,0.00546089743589744,0.00456538461538461,0.00351666666666667,0.00274102564102563
0.231,975,1,15,0.00376760555555556,0.00589816025641026,0.00662442307692308,0.00668839743589744,0.00642121794871795,0.00619083333333333,0.00583083333333333,0.00603076923076923,0.00641474358974359,0.0061048717948718,0.00542621794871795,0.00481,0.00483243589743589,0.00539057692307691,0.00618032051282052,0.007755,0.00849230769230769,0.00866455128205128,0.00680461538461539,0.00345634615384615
0.231,975,1,16,0.00338263888888889,0.00584479487179487,0.00730602564102564,0.00828974358974359,0.00872814102564103,0.00847794871794872,0.00722096153846154,0.00591583333333334,0.00571455128205129,0.00608160256410257,0.00591455128205128,0.0055774358974359,0.00609551282051282,0.00660224358974359,0.0066826282051282,0.0060473717948718,0.00535903846153846,0.0047224358974359,0.00377179487179487,0.00281987179487179
0.231,975,1,17,0.00271706666666667,0.00449144871794872,0.00521128205128205,0.00586653846153846,0.00642596153846154,0.00657865384615385,0.0061475,0.00578955128205128,0.00570307692307692,0.00552141025641026,0.00525083333333334,0.00546782051282051,0.00660487179487179,0.00803224358974359,0.0104304487179487,0.030985,0.0340823717948718,0.0291487179487179,0.0118282051282051,0.0050846153846154
0.231,975,1,18,0.0171923888888889,0.0191190384615385,0.0196109615384615,0.019006858974359,0.0177679487179487,0.0157980769230769,0.0118275641025641,0.00841025641025639,0.00704166666666668,0.00685974358974359,0.00669807692307694,0.00635769230769232,0.00657429487179487,0.00705435897435898,0.0077775641025641,0.00993012820512821,0.011349358974359,0.0144833333333333,0.0117647435897436,0.00417583333333333
0.231,975,1,19,0.00404788888888889,0.00642698717948718,0.00761903846153846,0.00871423076923077,0.00943237179487179,0.00970628205128206,0.00881698717948718,0.00746865384615385,0.00657262820512821,0.00651403846153846,0.00643339743589744,0.00659397435897435,0.00721602564102564,0.00738782051282051,0.0088425641025641,0.00991134615384615,0.00957211538461538,0.00764935897435897,0.00471474358974359,0.00323269230769231
0.231,975,1,20,0.00508236666666667,0.00718883333333333,0.00786141025641026,0.00837955128205128,0.00859807692307693,0.00830685897435898,0.00718666666666667,0.00600525641025641,0.00562,0.00561423076923077,0.0055276282051282,0.0054722435897436,0.00574814102564103,0.00598608974358975,0.00645262820512821,0.00675923076923077,0.00666198717948718,0.00569474358974359,0.00418269230769231,0.00298141025641025
0.231,975,1,21,0.00401262222222222,0.00666866666666667,0.00847378205128205,0.00990871794871795,0.0107135897435897,0.0104352564102564,0.0085699358974359,0.0063625641025641,0.00503506410256409,0.00483621794871795,0.00595314102564103,0.00654942307692308,0.00959307692307692,0.0113267948717949,0.0124408333333333,0.0121557692307692,0.0107737179487179,0.00985307051282051,0.00783189102564103,0.00414192307692308
0.231,975,1,22,0.00461571666666667,0.00660910256410256,0.00738339743589744,0.00772576923076923,0.00783083333333333,0.00782339743589744,0.00731775641025641,0.0071226282051282,0.00698083333333333,0.00663980769230769,0.00664852564102564,0.00703179487179487,0.00839557692307692,0.00981897435897436,0.0123119230769231,0.0147932692307692,0.0167751282051282,0.0159301282051282,0.0113820512820513,0.0079575
0.231,975,1,23,0.0104380555555556,0.0119891025641026,0.0118421794871795,0.011009358974359,0.00995326923076923,0.00878051282051282,0.00791955128205128,0.00736282051282051,0.00721089743589744,0.00717820512820513,0.00668397435897436,0.0057923076923077,0.00542948717948718,0.00536602564102564,0.00577243589743589,0.0106717948717949,0.0123166666666667,0.0124589743589744,0.00922179487179488,0.00358846153846153
0.231,975,1,24,0.00310265555555556,0.00482394871794872,0.00533461538461538,0.00570153846153846,0.00620262820512821,0.00660173076923077,0.00647897435897436,0.00627583333333333,0.00657070512820513,0.00698269230769231,0.00739346153846154,0.00806269230769231,0.0102048717948718,0.0117907692307692,0.0136728846153846,0.01429,0.0141917948717949,0.0119294230769231,0.00595128205128204,0.00369743589743591
0.231,975,1,25,0.00490909444444444,0.00716642307692308,0.00825416666666667,0.00889730769230769,0.00925544871794872,0.00935333333333333,0.00885423076923077,0.00845865384615384,0.00849698717948718,0.00826282051282051,0.00755064102564103,0.0067551282051282,0.00733384615384615,0.00935032051282051,0.0139004487179487,0.0179205128205128,0.0170262820512821,0.0144839743589744,0.0088378205128205,0.00375833333333334
0.231,975,1,26,0.00166473333333333,0.00280978846153846,0.00317674358974359,0.0034250641025641,0.0038425,0.00450198717948718,0.00489294871794872,0.00528,0.00595435897435898,0.00648512820512821,0.00691711538461538,0.00749583333333333,0.008315,0.00880128205128205,0.00867371794871795,0.00811410256410257,0.00720833333333333,0.0061826923076923,0.00476923076923077,0.00332820512820513
0.231,975,1,27,0.00523251111111111,0.00716985897435898,0.00759852564102564,0.00778923076923077,0.00798089743589744,0.00780173076923077,0.00707557692307692,0.00601942307692308,0.00619628205128205,0.00651743589743589,0.00669429487179487,0.00704120512820513,0.00952342628205128,0.0111015384615385,0.0104289743589744,0.0086650641025641,0.00723653846153846,0.00782275641025641,0.0068801282051282,0.00477884615384615
0.231,975,1,28,0.0103546666666667,0.0118847435897436,0.0120660897435897,0.0117163461538462,0.0111160897435897,0.0111867307692308,0.010215,0.00879365384615385,0.00761538461538461,0.00621089743589743,0.00520928846153846,0.00546788461538461,0.00639628205128205,0.00743564102564103,0.00932850641025641,0.0097674358974359,0.0154159615384615,0.0166220384615385,0.0136132692307692,0.005725
0.231,975,1,29,0.00235609444444444,0.00361526923076923,0.00377487179487179,0.00411307692307692,0.00451955128205128,0.00514955128205128,0.0057875641025641,0.0063999358974359,0.00682737179487179,0.00687551282051282,0.00670525641025641,0.00647929487179487,0.00633782051282051,0.0063472435897436,0.00933833333333333,0.0106435256410256,0.0108042307692308,0.00887538461538461,0.00501923076923077,0.00309333333333333
0.231,975,1,30,0.00491413333333333,0.00634786538461538,0.00593692307692308,0.00589339743589744,0.00643467948717949,0.00678051282051282,0.00599429487179487,0.00508224358974359,0.00493301282051282,0.0047049358974359,0.00461173076923077,0.00468647435897436,0.00562410256410256,0.00763782051282052,0.00876044871794872,0.00910653846153846,0.0103852564102564,0.0116363461538462,0.00874384615384615,0.00560852564102564
0.231,975,1,31,0.00458562777777778,0.00632819230769231,0.00680564102564103,0.00663794871794872,0.00602378205128205,0.00529833333333334,0.00472282051282051,0.00493403846153847,0.00582102564102564,0.00591314102564103,0.00534038461538461,0.00669871794871795,0.0113709615384615,0.0128798717948718,0.0140436538461538,0.0137917948717949,0.0126458333333333,0.00988589743589743,0.00458653846153846,0.00324358974358975
0.231,975,1,32,0.00903316666666667,0.0108223717948718,0.0110646153846154,0.0109802564102564,0.010490641025641,0.00909346153846154,0.00703711538461538,0.00530794871794873,0.00458884615384616,0.00510467948717949,0.00605848717948718,0.00780782051282051,0.0108865384615385,0.0118492307692308,0.0135205769230769,0.0138739743589744,0.0134484615384615,0.0111083333333333,0.00531089743589744,0.00308269230769231
0.231,975,1,33,0.00239533888888889,0.00387173717948718,0.00409995512820513,0.00398692307692308,0.00382634615384615,0.00372051282051282,0.00343801282051282,0.00326730769230769,0.0034823141025641,0.00397560256410256,0.00463147435897436,0.00535308333333333,0.00676427564102564,0.00811216282051282,0.0121647435897436,0.013125641025641,0.0133570512820513,0.0115108974358974,0.00735750000000001,0.00490794871794871
0.231,975,1,34,0.00272300555555556,0.00424342307692308,0.00446429487179487,0.00449115384615385,0.00454134615384615,0.00453583333333333,0.00427461538461539,0.00431224358974359,0.00507230769230769,0.00616839743589743,0.00658538461538462,0.00704782051282051,0.00824326923076923,0.00836807692307692,0.00924205128205128,0.0107302564102564,0.0121355769230769,0.010793141025641,0.00674173076923077,0.00422179487179487
