sa,rp,direction,gm,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
0.159,475,2,37,0.354361589250804,0.378897012953369,0.416516709844569,0.455053844559601,0.417444720207251,0.422008419689121,0.414735948186528,0.388008170984457,0.403773347150259,0.368279310880829,0.295107056994819,0.425341777202073,0.476966129533679,0.459978062176166,0.372833259067359,0.396690642487043,0.426180284974079,0.408394507772017,0.332825310880827,0.409426284974094,0.562903538860104
0.159,475,2,38,0.560265028791171,0.382910647668407,0.481337782383417,0.607242419689122,0.635056051813477,0.684523549222798,0.681475341968915,0.664340554404143,0.617540492227972,0.569792378238335,0.613342378238338,0.56450152331606,0.638164616580315,0.669632632124352,0.611639010362687,0.644441943005181,0.62077591709845,0.58550149740933,0.481026476683938,0.504871906735761,0.865438238341969
0.159,475,2,39,0.392151822443465,0.549888911917098,0.604380937823837,0.667390668393782,0.713562072538875,0.728669601036269,0.682397580310881,0.574244730569948,0.454672450777208,0.351166994818653,0.31337190673575,0.481163191709837,0.604184839378239,0.656667642487046,0.678530647668397,0.608239041450781,0.485372616580311,0.374628554404149,0.381250108808293,0.60965170984456,0.76337397927461
0.159,475,2,40,0.509231893441419,0.4975732746114,0.50080941968912,0.485783352331609,0.504206051813473,0.511219865284976,0.425874352331607,0.402455191709836,0.374609108808292,0.359066253886012,0.357282834196892,0.337177502590673,0.422747450777201,0.421952668393781,0.439480145077722,0.478129108808293,0.398686642487059,0.342269704663213,0.37960118134715,0.477723088082901,0.60061694300518
0.159,475,2,41,0.269630710111392,0.269147667098447,0.27993894041451,0.297593803108814,0.33010762694301,0.354652046632128,0.362501041450771,0.358953709844559,0.398485678756477,0.404060373056997,0.385907051813471,0.349964844559585,0.356578715025907,0.399822673575125,0.35291593782383,0.318304222797927,0.317403963730574,0.331524725388602,0.372252606217617,0.410535797927457,0.509069792746112
0.159,475,2,42,0.361163291872276,0.258312965803121,0.270588932642488,0.321818124352339,0.339875616580311,0.329121067357518,0.335371575129531,0.378561373056994,0.41352963212435,0.497126580310877,0.501181181347155,0.490094917098447,0.557952455958549,0.590723580310884,0.599672025906736,0.498408430051812,0.347427010362692,0.345612523316064,0.370788502590678,0.380950082901554,0.487969170984457
0.159,475,2,43,0.184924690254715,0.195267336787566,0.185741601036272,0.21252807772021,0.230007564766839,0.237219963730573,0.235437036269433,0.225707906735752,0.204400487046633,0.226995124352331,0.277170481865284,0.302717849740931,0.293466994818651,0.249537751295342,0.275633336787565,0.259360813471509,0.258813886010362,0.26864818134715,0.260773274611399,0.304259326424867,0.34953110880829
0.159,475,2,44,0.226461498696581,0.233159031088084,0.253421051813474,0.271439595854922,0.27985585492228,0.275616207253887,0.254175989637307,0.218987025906737,0.229474098445597,0.299528310880831,0.352597720207255,0.362390015544041,0.320217875647668,0.270927668393782,0.282229518134713,0.321315274611399,0.303918787564765,0.284894782383418,0.280068606217616,0.353927217616581,0.414507528497411
0.231,975,1,1,1.50559548572618,0.579952274611405,1.08301705181347,1.53158175647669,1.80048067357513,1.90970575647668,1.73464615544041,1.47869264766839,1.12897167357514,0.88087296373058,1.21909296373059,1.27520424870467,1.54814297927462,1.43022672538859,1.21336977202074,1.07249665284974,1.01384276683937,1.08147438341969,1.03559201036269,1.07214147150258,1.2367101761658
0.231,975,1,2,0.494005548374733,0.273022720207255,0.3674245492228,0.396032430051813,0.409804020725391,0.424161803108813,0.420244963730569,0.376142476683942,0.458024155440417,0.464863191709842,0.398208943005179,0.349616404145079,0.371272844559583,0.367650160621763,0.361401129533679,0.36008337305699,0.366562051813469,0.362096891191707,0.376555269430047,0.408157290155451,0.477482652849744
0.231,975,1,3,0.405850883552003,0.268519937823834,0.276757119170984,0.271716860103626,0.291911637305687,0.290563393782382,0.290739093264247,0.2922335388601,0.322245284974084,0.361068999999995,0.397251326424872,0.384205808290152,0.397677310880823,0.410090756476682,0.387128580310878,0.415673259067353,0.416922481865281,0.377165487046632,0.386699777202068,0.473028792746113,0.618933803108805
0.231,975,1,4,0.463214038625191,0.255296067357511,0.441305611398961,0.619000834196881,0.724735031088066,0.753254720207233,0.731178430051811,0.685015735751292,0.658529160621746,0.609397036269418,0.610631994818646,0.621874290155441,0.584398383419686,0.552191968911912,0.572097927461129,0.582156834196888,0.600128336787562,0.640646699481869,0.697101886010365,0.803807720207225,0.811118829015542
0.231,975,1,5,1.43398984094325,0.829701761658025,1.25128384455959,1.61227024352332,1.7529590984456,1.83588988082902,1.96653435233161,1.99978758549223,1.94391125906736,1.75318531088083,1.43518310880829,1.6714668134715,1.71130585492228,1.40356831606217,1.17323257512954,1.45315703626943,1.61374051813472,1.59990547150257,1.52680170466322,1.61063277202072,1.76595224870465
0.231,975,1,6,1.07976226421176,0.621209279792716,0.790092124352323,0.914287088082894,0.988922772020715,1.12265551813471,1.22434784974093,1.19137980829015,1.18869586010363,1.10568485492228,1.05270209326425,0.934475777202072,1.06256460103627,1.04921021243524,1.0697049222798,1.09341958549225,1.1017695388601,1.00654744559585,1.00969355958549,0.914690155440521,1.39793837823833
0.231,975,1,7,1.09125935715854,0.651482601036257,0.740372735751285,0.91681370984456,1.08029806217617,1.21911844559585,1.2284872642487,1.1249473419689,1.11680216062175,1.02938858549221,0.974054704663208,1.01027045595855,0.982595813471494,0.914491455958547,0.896375549222796,1.21619995336788,1.21339820207254,0.920405704663214,0.841357854922257,0.842714870466319,1.26594115025906
0.231,975,1,8,1.78340549547631,0.865413310880832,1.34526099481865,1.48723353367874,1.7100688134715,1.65216855440413,1.50042993264248,1.55378817616581,1.6424280777202,2.14903254404145,2.33377554922278,1.96759205699482,1.82229294300518,1.84746975647669,1.71978219170985,1.48714794300518,1.47372693264249,1.39937561139897,1.44506777720206,1.50611181865284,1.79473373056994
0.231,975,1,9,2.35776807666608,1.40855618652849,2.59945102590674,3.36085656476684,3.08750423316062,2.71786286528496,2.44309602590672,2.20972690673573,2.06507452331605,2.09858355440415,2.44334692746114,2.31623216580311,2.00004257512952,1.9605660984456,2.06901478238341,1.74659530051812,1.7106842642487,1.84862778756477,1.95364451295336,2.2543022435233,2.47731651295337
0.231,975,1,10,0.361002152755677,0.333805632124347,0.352281487046633,0.361208005181337,0.31696879274611,0.356773160621761,0.326651398963732,0.306711466321244,0.356996440414508,0.364573523316049,0.354601352331603,0.364900222797922,0.294006165803109,0.295310435233163,0.351434626943002,0.361112191709842,0.399653398963723,0.376985409326425,0.322562823834197,0.38997210880829,0.496634984455959
0.231,975,1,11,0.533916565271336,0.548043538860101,0.710990865284975,0.697631652849741,0.688142911917081,0.649187471502566,0.517386378238337,0.56641580829015,0.653207507772021,0.646876419689119,0.620459606217595,0.588813901554404,0.604279704663212,0.706964735751295,0.79331323316061,0.824285020725389,0.72014056476684,0.59984413989635,0.598998233160601,0.689349062176166,0.843258284974094
0.231,975,1,12,0.328839398911359,0.498796129533663,0.609667373056966,0.611812668393753,0.594359077720207,0.611286538860104,0.622777238341948,0.528189155440387,0.494547341968886,0.582183533678735,0.605289751295314,0.593090875647668,0.590691911917098,0.518373259067358,0.528477963730527,0.527314911917064,0.530314668393774,0.522374336787537,0.544091953367852,0.63788757512953,0.799576305699477
0.231,975,1,13,0.520344150805114,0.321132865284974,0.456296585492225,0.5887025388601,0.627560875647669,0.636874331606216,0.596568958549223,0.566112352331606,0.519449730569948,0.470210238341969,0.457287756476684,0.518121440414508,0.483182797927461,0.428873113989639,0.497686455958558,0.436905476683941,0.428669160621767,0.423036823834192,0.519120735751295,0.424537642487045,0.640761108808289
0.231,975,1,14,0.226865859422688,0.220151316062176,0.274525455958564,0.289310689119192,0.277248772020747,0.258206025906756,0.222591564766839,0.205173937823837,0.196404683937824,0.175535487046632,0.171884217616581,0.181882051813464,0.231866626943003,0.268745834196891,0.333473751295336,0.326623813471503,0.260436797927457,0.262614911917096,0.272054792746113,0.294595212435233,0.425128559585492
0.231,975,1,15,0.638499377404247,0.522704275647666,0.570712823834197,0.52878123834195,0.560635352331601,0.521472409326422,0.505356466321236,0.569195186528497,0.612650238341969,0.588349720207254,0.500010497409326,0.424851891191705,0.402340720207247,0.448501015544041,0.499489139896373,0.451601937823832,0.388180487046632,0.419052761658031,0.482376005181347,0.524529953367878,0.677553295336775
0.231,975,1,16,0.407262031665414,0.412346243523292,0.448785414507723,0.424219129533705,0.40955318134715,0.381629269430041,0.412633720207255,0.415977207253886,0.407794119170979,0.438397435233154,0.396554264248705,0.307948782383421,0.353202766839379,0.42143070984456,0.450907393782383,0.431461880829017,0.353473673575137,0.317460492227945,0.386836735751259,0.432016559585486,0.519826093264248
0.231,975,1,17,0.788692453834478,0.375914569948179,0.522854901554399,0.592391010362677,0.695444694300517,0.83054175129531,0.883152632124333,0.800743834196876,0.854024834196886,0.881182958549219,0.849629808290153,0.752866108808291,0.793000119170986,0.812078119170973,0.77474354404145,0.855417119170957,0.883918808290153,0.765242082901553,0.583617264248706,0.772549932642488,0.861533243523304
0.231,975,1,18,2.15967288082423,0.91950249222794,1.36975987564767,2.00245832642489,2.66440003108809,2.95786117098444,3.11480331606217,3.04391839378238,2.92891362694301,2.43893953367875,1.94344018134716,1.95034579792745,2.07089650777202,2.03451950777202,1.99947221761658,1.93936652331607,1.72875168911916,1.96992981865285,1.94435987046632,2.02044003108809,2.38012250259065
0.231,975,1,19,0.255245065136115,0.169056937823834,0.22805433160623,0.280572642487049,0.322944575129536,0.345631922279789,0.35189539896372,0.368026020725391,0.365172626943001,0.366024896373057,0.364804077720207,0.379980642487047,0.370686041450777,0.291229367875648,0.279922746113989,0.294875445595862,0.250777455958549,0.337227886010367,0.364349202072537,0.371305792746114,0.452454626943005
0.231,975,1,20,0.215127572167344,0.198890238341974,0.219053088082909,0.238287984455965,0.254271202072537,0.262210015544041,0.263313326424898,0.241493440414508,0.248663005181347,0.240918088082924,0.245823932642489,0.279819575129534,0.287609305699477,0.266604595854922,0.255076860103626,0.243310248704671,0.228548274611405,0.240058492227967,0.313199911917094,0.379942580310903,0.418125316062176
0.231,975,1,21,0.520291798917319,0.327640865284973,0.348180865284974,0.425227658031088,0.490284305699479,0.548047927461135,0.618065357512952,0.644693756476683,0.603833497409329,0.525482046632124,0.525594528497409,0.54391362694301,0.589294455958545,0.562381720207253,0.62366632124352,0.59020405181347,0.562247735751297,0.538045170984456,0.503925170984455,0.582495404145076,0.744012383419689
0.231,975,1,22,0.780280647864335,0.436900937823834,0.602154046632124,0.695926424870466,0.729795844559583,0.786503347150259,0.825499316062179,0.882280253886011,0.952916704663213,0.916872756476682,0.901150507772017,0.902719227979275,0.951653243523316,0.899845414507773,0.939999015544041,1.08743489637306,0.950176388601036,0.626363694300518,0.609010766839378,0.775441927461139,1.11031983937823
0.231,975,1,23,1.25161312508109,0.562924575129643,1.09077750777202,1.40802062694304,1.35247889119172,1.43291525906737,1.32970430569949,1.1461592642487,0.99268370984449,0.965672585492432,1.03474382901575,1.0351592279793,0.940292958549242,0.922631948186561,0.802994512953417,0.709347787564769,0.753122067357719,0.85230732124354,1.00418479792752,1.0205005492228,1.09002775129537
0.231,975,1,24,1.23581505276436,0.556814974093341,0.751890310880982,0.94796712953394,1.00127675129539,1.13804244559587,1.27602839378246,1.28570197409326,1.05196363212435,1.09480597927472,1.1444232746114,1.16039886010371,1.17436130051813,1.14014109326425,0.950467518134715,0.799110005181347,0.834894507772031,0.84850979274613,0.779046062176187,0.678780989637306,0.797077341968912
0.231,975,1,25,0.624528206454745,0.525293113989635,0.672938554404139,0.813261248704653,0.778227948186524,0.7007597253886,0.670391746113981,0.621706518134716,0.582939984455961,0.58988446632124,0.558339860103626,0.522359062176167,0.594309155440406,0.575263383419684,0.666881585492232,0.575299538860103,0.612934502590669,0.56063047668393,0.574477341968912,0.61700304663212,0.871094533678754
0.231,975,1,26,0.444931241678192,0.471287829015538,0.578283005181347,0.626081668393773,0.577594621761646,0.512124569948182,0.454095834196877,0.463892549222793,0.533944424870442,0.472648196891187,0.438850300518135,0.431065212435233,0.510155886010363,0.560140233160607,0.520655777202056,0.514603606217602,0.474660601036254,0.461395870466301,0.446401051813453,0.485634103626939,0.625486740932643
0.231,975,1,27,1.69362954287024,0.709912336787555,1.15254839896373,1.31003528497409,1.45538398445595,1.60860694300518,1.67329096373058,1.7144116165803,1.61328134715026,1.37239639896373,1.20341543523317,0.993914155440414,1.33369612435233,1.35731624352332,1.19456649222798,1.19706539896373,1.50706956476684,1.65858951295337,1.5179509119171,1.30644469430052,1.28092903626944
0.231,975,1,28,1.70021310046144,0.681533248704662,1.42869610362694,1.58420957512953,1.70909067357513,1.83955485492228,2.04241675129535,2.03810932124352,1.96284344041451,1.65944843523316,1.58856109326425,1.58403877202072,1.75397278238342,1.64848424352332,1.73541398445595,1.65235336269427,1.71098320725387,1.40361912435233,1.28615880310881,1.34675993782383,1.72922418134717
0.231,975,1,29,0.413905084918843,0.348081948186528,0.353596290155439,0.407514222797925,0.463222647668399,0.45334165284974,0.382409999999999,0.342379611398964,0.432868440414508,0.463713248704663,0.429111590673575,0.397923082901554,0.482669196891192,0.531337590673575,0.554389295336787,0.492312735751296,0.47475531088083,0.391926886010362,0.444398725388601,0.410876735751296,0.575203336787564
0.231,975,1,30,0.958587880766324,0.65255111917098,0.923542823834195,1.11825239378239,1.17538732642487,1.02175409326425,0.979815901554404,0.895619766839376,0.975017953367873,1.03836277720207,1.15704743005181,1.14405512953368,1.07135735233161,0.84334383937824,0.740399590673575,0.841926772020725,0.69616969948186,0.550484901554405,0.715523533678756,0.721365704663209,0.906836787564769
0.231,975,1,31,0.792563255383856,0.547661160621749,0.607100481865291,0.687772373057022,0.761068341968915,0.832109569948186,0.901028678756476,0.991698730569949,0.895260450777199,0.766109476683938,0.633621212435234,0.692629093264248,0.686902305699482,0.562820300518127,0.689252176165804,0.725973854922281,0.891226844559586,0.719619860103631,0.645576310880865,0.668468989637308,0.799817041450779
